frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
279,1.162407738095238,1657.0,269.5,,305.66754627158343,49.71478800252971,4.764,0.0
280,1.166574074074074,1652.5,266.5,,304.83742921773785,49.16137663329933,4.764,0.0
281,1.17074041005291,1646.5,262.0,,303.73060647927707,48.33125957945374,4.764,0.0
282,1.174906746031746,1644.5,260.0,,303.3616655664568,47.962318666633486,4.764,0.0
283,1.179073082010582,1639.5,253.5,,302.4393132844062,46.76326069996765,4.764,0.0
284,1.183239417989418,1624.5,250.0,,299.67225643825424,46.1176141025322,4.764,0.0
285,1.1874057539682539,1631.0,248.5,,300.87131440492004,45.84090841791701,4.764,0.0
286,1.1915720899470899,1612.0,244.0,,297.3663757331276,45.01079136407142,4.764,0.0
287,1.1957384259259258,1607.0,237.0,,296.444023451077,43.71949816920053,4.764,0.0
288,1.1999047619047618,1603.0,229.5,,295.7061416254365,42.33596974612456,4.764,0.0
289,1.2040710978835978,1603.0,227.5,,295.7061416254365,41.967028833304305,4.764,0.0
290,1.2082374338624338,1599.5,220.5,,295.060495028001,40.6757356384334,4.764,0.0
291,1.2124037698412697,1565.0,215.5,,288.69626428185154,39.753383356382756,4.764,0.0
292,1.2165701058201057,1561.0,212.0,,287.95838245621104,39.107736758947304,4.764,0.0
293,1.2207364417989417,1561.0,207.5,,287.95838245621104,38.27761970510173,4.764,0.0
294,1.2249027777777777,1554.5,203.0,,286.75932448954524,37.447502651256144,4.764,0.0
295,1.2290691137566137,1550.0,200.0,,285.92920743569965,36.89409128202576,4.764,0.0
296,1.2332354497354496,1544.5,193.0,,284.9146199254439,35.60279808715486,4.764,0.0
297,1.2374017857142856,1538.0,188.0,,283.7155619587781,34.68044580510421,4.764,0.0
298,1.2415681216931216,1539.0,184.5,,283.9000324151882,34.03479920766876,4.764,0.0
299,1.2457344576719576,1528.0,181.5,,281.8708573946768,33.48138783843838,4.764,0.0
300,1.2499007936507935,1520.0,180.0,,280.39509374339576,33.204682153823185,4.764,0.0
301,1.2540671296296295,1514.0,177.5,,279.288271004935,32.74350601279786,4.764,0.0
302,1.2582334656084655,1509.5,175.0,,278.4581539510894,32.28232987177254,4.764,0.0
303,1.2623998015873015,1503.5,172.5,,277.3513312126286,31.821153730747216,4.764,0.0
304,1.2665661375661375,1498.5,166.5,,276.428978930578,30.714330992286445,4.764,0.0
305,1.2707324735449734,1491.0,163.0,,275.04545050750204,30.068684394850994,4.764,0.0
306,1.2748988095238094,1487.0,162.5,,274.30756868186154,29.976449166645928,4.764,0.0
307,1.2790651455026454,1479.5,159.5,,272.92404025878557,29.423037797415542,4.764,0.0
308,1.2832314814814814,1470.0,156.0,,271.1715709228893,28.77739119998009,4.764,0.0
309,1.2873978174603173,1464.5,155.0,,270.1569834126336,28.592920743569962,4.764,0.0
310,1.2915641534391533,1457.0,152.5,,268.77345498955765,28.131744602544643,4.764,0.0
311,1.2957304894179893,1450.0,148.5,,267.48216179468676,27.393862776904125,4.764,0.0
312,1.2998968253968253,1445.0,148.0,,266.5598095126361,27.301627548699063,4.764,0.0
313,1.3040631613756613,1437.5,147.5,,265.1762810895601,27.209392320493997,4.764,0.0
314,1.3082294973544972,1429.5,146.5,,263.7005174382791,27.02492186408387,4.764,0.0
315,1.3123958333333332,1421.5,147.5,,262.22475378699806,27.209392320493997,4.764,0.0
316,1.3165621693121692,1414.5,88.0,,260.9334605921272,16.233400164091336,4.764,0.0
317,1.3207285052910052,1406.5,79.0,,259.4576969408462,14.573166056400176,4.764,0.0
318,1.3248948412698411,1398.0,75.0,,257.88969806136004,13.83528423075966,4.764,0.0
319,1.3290611772486771,1390.0,74.5,,256.41393441007904,13.743049002554596,4.764,0.0
320,1.333227513227513,1383.0,73.5,,255.12264121520812,13.558578546144467,4.764,0.0
321,1.337393849206349,1375.0,72.0,,253.6468775639271,13.281872861529273,4.764,0.0
322,1.341560185185185,1366.0,72.0,,251.98664345623592,13.281872861529273,4.764,0.0
323,1.345726521164021,1358.5,71.5,,250.60311503315998,13.189637633324208,4.764,0.0
324,1.349892857142857,1350.5,71.0,,249.12735138187895,13.097402405119144,4.764,0.0
325,1.354059193121693,1342.5,70.5,,247.6515877305979,13.00516717691408,4.764,0.0
326,1.358225529100529,1334.5,70.5,,246.17582407931687,13.00516717691408,4.764,0.0
327,1.362391865079365,1327.5,70.0,,244.88453088444598,12.912931948709016,4.764,0.0
328,1.366558201058201,1319.5,70.5,,243.40876723316495,13.00516717691408,4.764,0.0
329,1.370724537037037,1311.0,69.5,,241.84076835367884,12.820696720503951,4.764,0.0
330,1.3748908730158729,1303.0,70.0,,240.3650047023978,12.912931948709016,4.764,0.0
331,1.3790572089947088,1293.5,70.0,,238.6125353665016,12.912931948709016,4.764,0.0
332,1.3832235449735448,1284.0,71.0,,236.86006603060537,13.097402405119144,4.764,0.0
333,1.3873898809523808,1277.5,72.0,,235.66100806393953,13.281872861529273,4.764,0.0
334,1.3915562169312168,1269.0,73.0,,234.09300918445345,13.466343317939403,4.764,0.0
335,1.3957225529100528,1259.5,74.0,,232.34053984855723,13.650813774349531,4.764,0.0
336,1.3998888888888887,1226.0,257.5,,226.1607795588179,47.50114252560817,4.764,0.0
