frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
8356,34.8139833012203,502.3293090820313,924.730908203125,3328.986,92.66491691454696,170.58553269278335,3328.986,-0.1328593674606963,2.5837764853987153,25.078118899012118,25.078118899012118,32.925949451489664,0.03292594945148966,-0.1328593674606963,0.2460163463993089,0.0005420590736410261,3.677419067095069e-06,0.246562082892017,0.2460163463993089,0.0005420590736410261,3.677419067095069e-06,0.246562082892017
8357,34.81814964675658,500.856069946289,924.7315307617188,3328.949,92.39314781877532,170.5856475364513,3328.949,-0.9265798296173672,2.583661641730771,25.07811206758006,25.07811206758006,11.473322884430237,0.011473322884430237,-0.9265798296173672,0.24601627938296042,6.581856900519528e-05,0.00017886462096953113,0.24626096257293514,0.24601627938296042,6.581856900519528e-05,0.00017886462096953113,0.24626096257293514
8358,34.82231599229287,501.8110626220703,924.6679748535156,3328.544,92.56931575354504,170.5739233490575,3328.544,-0.8747081064075246,2.5953858291245524,25.078809476423242,25.078809476423242,21.199142411718775,0.021199142411718774,-0.8747081064075246,0.246023120963712,0.00022470181949616684,0.0001593988065447995,0.24640722158975298,0.246023120963712,0.00022470181949616684,0.0001593988065447995,0.24640722158975298
8359,34.826482337829155,501.8136352539062,924.6317199707032,3328.531,92.56979032811398,170.567235394278,3328.531,1.0504263653192538,2.602073783904075,25.079207306878295,25.079207306878295,0.877877241092646,0.000877877241092646,1.0504263653192538,0.2460270236804761,3.853342252142178e-07,0.00022987407269954555,0.24625728308740086,0.2460270236804761,3.853342252142178e-07,0.00022987407269954555,0.24625728308740086
8360,34.830648683365446,501.85053100585935,924.7324829101562,3329.045,92.57659650431636,170.58582317970814,3329.045,1.0764900685098835,2.5834859984739182,25.078101619507503,25.078101619507503,21.375116033920463,0.021375116033920463,1.0764900685098835,0.24601617688736863,0.00022844779273178183,0.0002414230974167529,0.24648604777751718,0.24601617688736863,0.00022844779273178183,0.0002414230974167529,0.24648604777751718
8361,34.83481502890173,500.8481231689453,924.7375183105468,3329.045,92.39168187313174,170.5867520623164,3329.045,0.0487715647695949,2.5825571158656544,25.078046365277636,25.078046365277636,0.26878578911007606,0.00026878578911007607,0.0487715647695949,0.24601563484337363,3.6122900213763144e-08,4.955553187655814e-07,0.2460161665215926,0.24601563484337363,3.6122900213763144e-08,4.955553187655814e-07,0.2460161665215926
8362,34.83898137443802,501.8383911132812,924.735577392578,3329.068,92.57435705279173,170.58639402029286,3329.068,0.110247387072377,2.582915157889204,25.078067663271693,25.078067663271693,21.984123588844408,0.02198412358884441,0.110247387072377,0.24601584377669533,0.00024165084498479258,2.5321846575596916e-06,0.24626002680633768,0.24601584377669533,0.00024165084498479258,2.5321846575596916e-06,0.24626002680633768
8363,34.84314771997431,501.8411651611328,924.739111328125,3329.098,92.574868782665,170.58704592699613,3329.098,0.0762415253966537,2.5822632511859354,25.07802888484855,25.07802888484855,32.901804978380575,0.03290180497838058,0.0762415253966537,0.24601546336036428,0.0005412643854176945,1.2109937905851234e-06,0.24655793873957255,0.24601546336036428,0.0005412643854176945,1.2109937905851234e-06,0.24655793873957255
8364,34.847314065510595,503.32459411621096,924.7238220214844,3329.105,92.84851759906026,170.58422550162192,3329.105,0.9521801070641231,2.5850836765601457,25.07819665678288,25.07819665678288,33.262227226617426,0.033262227226617425,0.9521801070641231,0.24601710920304004,0.0005531878800375648,0.0001888847825601344,0.24675918186563772,0.24601710920304004,0.0005531878800375648,0.0001888847825601344,0.24675918186563772
8365,34.851480411046886,503.3436462402344,924.7867736816406,3329.552,92.85203215307445,170.59583822310273,3329.552,0.9374303841650544,2.5734709550793298,25.077505878447283,25.077505878447283,11.633710399380993,0.011633710399380994,0.9374303841650544,0.24601033266756786,6.767160882833274e-05,0.00018307827607413367,0.24626108255247034,0.24601033266756786,6.767160882833274e-05,0.00018307827607413367,0.24626108255247034
8366,34.85564675658317,503.849185180664,925.2445678710936,3329.552,92.9452891521486,170.68028772617302,3329.552,0.937574205949204,2.489021452009041,25.07248243176692,25.07248243176692,11.234251891858602,0.011234251891858602,0.937574205949204,0.2459610526556335,6.310420778486429e-05,0.00018313445659610015,0.24620729132001445,0.2459610526556335,6.310420778486429e-05,0.00018313445659610015,0.24620729132001445
8367,34.85981310211946,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,1.7651726881977083,2.4695723390694013,25.071325508655704,25.071325508655704,11.067138359598992,0.011067138359598992,1.7651726881977083,0.24594970323991247,6.124077573525373e-05,0.0006491322123248176,0.24666007622797254,0.24594970323991247,6.124077573525373e-05,0.0006491322123248176,0.24666007622797254
8368,34.863979447655744,504.3457427978515,926.216534423828,3330.395,93.0368893624251,170.85958683977134,3330.395,2.7284841053187847e-12,2.3097223384107224,25.06181689195613,25.06181689195613,3.841740501319343e-11,3.841740501319343e-14,2.7284841053187847e-12,0.24585642371008967,7.379485039738698e-28,1.5509636485369272e-27,0.24585642371008967,0.24585642371008967,7.379485039738698e-28,1.5509636485369272e-27,0.24585642371008967
8369,34.868145793192035,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,-0.8276304426426577,2.4695723390694013,25.071325508655704,25.071325508655704,11.033999170919529,0.01103399917091953,-0.8276304426426577,0.24594970323991247,6.0874568851926433e-05,0.00014270253116435035,0.24615328033992875,0.24594970323991247,6.0874568851926433e-05,0.00014270253116435035,0.24615328033992875
8370,34.87231213872832,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,0.0,0.0,0.0,0.24594970323991247,0.0,0.0,0.24594970323991247,0.24594970323991247,0.0,0.0,0.24594970323991247
8371,34.87647848426461,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,0.6584400574929532,0.0006584400574929532,0.0,0.24594970323991247,2.1677165465566173e-07,0.0,0.24594992001156712,0.24594970323991247,2.1677165465566173e-07,0.0,0.24594992001156712
8372,34.8806448298009,503.8499999999999,924.85,3330.0,92.94543946224336,170.6075016109076,3330.0,0.0,2.5618075672744567,25.076812086244605,25.076812086244605,11.088646728464918,0.011088646728464917,0.0,0.2460035265660596,6.147904313434786e-05,0.0,0.24606500560919395,0.2460035265660596,6.147904313434786e-05,0.0,0.24606500560919395
8373,34.884811175337184,503.35,924.85,3330.0,92.85320423403832,170.6075016109076,3330.0,-1.3636861897502968,2.5618075672744567,25.076812086244605,25.076812086244605,11.276289071364435,0.011276289071364435,-1.3636861897502968,0.2460035265660596,6.35773476104865e-05,0.00038742500502410055,0.24645452891869415,0.2460035265660596,6.35773476104865e-05,0.00038742500502410055,0.24645452891869415
8374,34.888977520873475,503.3406616210938,924.928515625,3329.349,92.85148157901936,170.62198542408672,3329.349,-1.1215542273066603,2.547323754095345,25.075950522107597,25.075950522107597,11.362901159790159,0.011362901159790158,-1.1215542273066603,0.24599507462187553,6.455776138358026e-05,0.0002620591426644667,0.2463216915259236,0.24599507462187553,6.455776138358026e-05,0.0002620591426644667,0.2463216915259236
8375,34.89314386640976,502.8367523193359,924.9342285156248,3329.465,92.75852520013478,170.6230392836277,3329.465,-0.0317206933359557,2.5462698945543707,25.075887833672258,25.075887833672258,0.4614566066880772,0.00046145660668807717,-0.0317206933359557,0.24599445964832486,1.0647109992803737e-07,2.096254970236968e-07,0.24599477574492182,0.24599445964832486,1.0647109992803737e-07,2.096254970236968e-07,0.24599477574492182
8376,34.89731021194605,503.3472259521484,925.2611022949218,3329.334,92.85269250416503,170.6833378388831,3329.334,-1.5748325479771663,2.4859713392989704,25.07230099696848,25.07230099696848,10.651807018264943,0.010651807018264943,-1.5748325479771663,0.24595927278026078,5.673049637717914e-05,0.0005166869904517196,0.24653269026708965,0.24595927278026078,5.673049637717914e-05,0.0005166869904517196,0.24653269026708965
8377,34.90147655748233,502.3561614990234,925.3245666503906,3328.713,92.66987039216522,170.6950451375022,3328.713,-1.2710649612481577,2.4742640406798557,25.071604592747658,25.071604592747658,22.081657399879205,0.022081657399879204,-1.2710649612481577,0.24595244105485453,0.00024379979676282,0.0003365846116068294,0.24653282546322416,0.24595244105485453,0.00024379979676282,0.0003365846116068294,0.24653282546322416
8378,34.905642903018624,502.3500732421875,924.8533325195312,3328.727,92.66874728864796,170.60811636230653,3328.727,-0.1604411894759323,2.561192815875529,25.076775517990654,25.076775517990654,11.063700182692717,0.011063700182692716,-0.1604411894759323,0.24600316783148832,6.120273086625742e-05,5.362786516760837e-06,0.24606973334887133,0.24600316783148832,6.120273086625742e-05,5.362786516760837e-06,0.24606973334887133
8379,34.909809248554915,501.8568115234375,924.9855712890624,3328.636,92.5777550742605,170.63251050847708,3328.636,-0.1903241600266483,2.5367986697049787,25.075324441452068,25.075324441452068,0.4441062866098712,0.00044410628660987125,-0.1903241600266483,0.24598893277064482,9.861519690320456e-08,7.54651789371859e-06,0.24599657790373544,0.24598893277064482,9.861519690320456e-08,7.54651789371859e-06,0.24599657790373544
8380,34.9139755940912,502.3306274414063,924.9361877441406,3328.636,92.66516011290258,170.6234007034062,3328.636,-0.0344053666276522,2.545908474775871,25.075866334753727,25.075866334753727,10.977365142226079,0.01097736514222608,-0.0344053666276522,0.24599424874393408,6.025127273288009e-05,2.4661026099649255e-07,0.24605474662692794,0.24599424874393408,6.025127273288009e-05,2.4661026099649255e-07,0.24605474662692794
8381,34.91814193962749,502.35255432128906,924.8065673828124,3328.62,92.6692049744422,170.59948957619196,3328.62,-1.5980198440956883e-05,2.5698196019901047,25.07728867909278,25.07728867909278,0.44083840182943657,0.00044083840182943657,-1.5980198440956883e-05,0.2460082019419002,9.716924826376589e-08,5.320140462757518e-14,0.24600829911120167,0.2460082019419002,9.716924826376589e-08,5.320140462757518e-14,0.24600829911120167
8382,34.92230828516377,502.34881896972655,924.800030517578,3328.636,92.66851591243464,170.59828371767867,3328.636,0.0344053666285617,2.5710254605033924,25.077360409129376,25.077360409129376,11.070702663861507,0.011070702663861507,0.0344053666285617,0.2460089056135592,6.128022873581514e-05,2.466102610095307e-07,0.24607043245255603,0.2460089056135592,6.128022873581514e-05,2.466102610095307e-07,0.24607043245255603
8383,34.92647463070006,501.8524810791015,924.8035278320312,3328.636,92.57695623521738,170.59892886887206,3328.636,0.0663977233334662,2.5703803093099964,25.077322032555173,25.077322032555173,22.125188227660836,0.022125188227660835,0.0663977233334662,0.24600852913936627,0.0002447619770547108,9.184703466390674e-07,0.2462542095867676,0.24600852913936627,0.0002447619770547108,9.184703466390674e-07,0.2462542095867676
8384,34.93064097623635,501.34943237304685,924.6755920410156,3328.668,92.48415861081496,170.5753284951122,3328.668,0.0664137035319072,2.593980683069873,25.078725891842787,25.078725891842787,0.0743510730046815,7.435107300468149e-05,0.0664137035319072,0.24602230099897776,2.764041028473738e-09,9.189125035050134e-07,0.2460232226755223,0.24602230099897776,2.764041028473738e-09,9.189125035050134e-07,0.2460232226755223
8385,34.93480732177264,501.8491943359375,924.81513671875,3328.668,92.5763499282058,170.60107036550346,3328.668,0.0,2.568238812678601,25.077194646439768,25.077194646439768,0.45788137412936725,0.00045788137412936723,0.0,0.24600727948157414,1.0482767638729878e-07,0.0,0.24600738430925054,0.24600727948157414,1.0482767638729878e-07,0.0,0.24600738430925054
8386,34.93897366730893,501.3287597656249,924.6865600585936,3328.668,92.48034512548864,170.57735177032075,3328.668,0.063393446081136,2.5919574078613152,25.078605538083906,25.078605538083906,10.771347285820411,0.010771347285820411,0.063393446081136,0.24602112032860315,5.801096117587537e-05,8.372352095920623e-07,0.24607996852498865,0.24602112032860315,5.801096117587537e-05,8.372352095920623e-07,0.24607996852498865
8387,34.94314001284521,502.3357452392578,924.8230651855469,3328.698,92.66610419540808,170.60253293339213,3328.698,0.9858663647746652,2.566776244789935,25.077107646143283,25.077107646143283,22.621459553270217,0.022621459553270218,0.9858663647746652,0.24600642600866562,0.0002558652161601202,0.00020248593524875276,0.24646477716007448,0.24600642600866562,0.0002558652161601202,0.00020248593524875276,0.24646477716007448
8388,34.9473063583815,502.3505859375,924.7394592285156,3329.138,92.66884186578623,170.58711010433998,3329.138,1.0126811372774682,2.5821990738420766,25.078025067283576,25.078025067283576,11.021648991615919,0.01102164899161592,1.0126811372774682,0.24601542591005188,6.073837324719411e-05,0.00021365064287449725,0.24628981492617355,0.24601542591005188,6.073837324719411e-05,0.00021365064287449725,0.24628981492617355
8389,34.95147270391779,502.8335845947265,924.7516540527344,3329.182,92.75794084853032,170.58935968912942,3329.182,1.8045478964495487,2.5799494890526375,25.077891251585058,25.077891251585058,33.19823174474838,0.033198231744748376,1.8045478964495487,0.24601411317804942,0.0005510612954890094,0.0006784152313709358,0.24724358970490937,0.24601411317804942,0.0005510612954890094,0.0006784152313709358,0.24724358970490937
8390,34.95563904945408,503.8499999999999,924.35,3330.0,92.94543946224336,170.51526638270255,3330.0,1.7143396778647002,2.654042795479512,25.082298663833505,25.082298663833505,0.6417411918882696,0.0006417411918882696,1.7143396778647002,0.2460573498922067,2.0591587868308846e-07,0.000612283443979426,0.24666983925206482,0.2460573498922067,2.0591587868308846e-07,0.000612283443979426,0.24666983925206482
8391,34.95980539499036,502.85,924.35,3330.0,92.76096900583326,170.51526638270255,3330.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.06908049283993,0.01106908049283993,0.0,0.2460573498922067,6.126227147848474e-05,0.0,0.2461186121636852,0.2460573498922067,6.126227147848474e-05,0.0,0.2461186121636852
8392,34.96397174052665,504.35,924.35,3330.0,93.03767469044844,170.51526638270255,3330.0,0.8572097894284525,2.654042795479512,25.082298663833505,25.082298663833505,33.17855178889222,0.03317855178889222,0.8572097894284525,0.2460573498922067,0.0005504081494041017,0.0001530851298108275,0.24676084317142163,0.2460573498922067,0.0005504081494041017,0.0001530851298108275,0.24676084317142163
8393,34.96813808606294,504.3485076904296,924.757843017578,3330.409,93.0373994034209,170.59050137029888,3330.409,-2.7284841053187847e-12,2.57880780788318,25.077823339113436,25.077823339113436,11.14713937280571,0.01114713937280571,-2.7284841053187847e-12,0.24601344695670282,6.212935809837764e-05,1.5509636485369272e-27,0.2460755763148012,0.24601344695670282,6.212935809837764e-05,1.5509636485369272e-27,0.2460755763148012
8394,34.97230443159923,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,-0.8572097894302715,2.4695723390694013,25.071325508655704,25.071325508655704,11.063559276652244,0.011063559276652243,-0.8572097894302715,0.24594970323991247,6.120117193399895e-05,0.0001530851298114772,0.24616398954165794,0.24594970323991247,6.120117193399895e-05,0.0001530851298114772,0.24616398954165794
8395,34.97647077713552,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,11.06908049294907,0.011069080492949069,0.0,0.24594970323991247,6.12622714796928e-05,0.0,0.24601096551139218,0.24594970323991247,6.12622714796928e-05,0.0,0.24601096551139218
8396,34.9806371226718,503.35,925.35,3330.0,92.85320423403832,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,11.069080492878129,0.01106908049287813,0.0,0.24594970323991247,6.126227147890756e-05,0.0,0.24601096551139137,0.24594970323991247,6.126227147890756e-05,0.0,0.24601096551139137
8397,34.98480346820809,504.35,925.35,3330.0,93.03767469044844,170.69973683911266,3330.0,-1.379362764146208,2.4695723390694013,25.071325508655704,25.071325508655704,0.10820336454939421,0.0001082033645493942,-1.379362764146208,0.24594970323991247,5.85398404990455e-09,0.00039638367398188917,0.24634609276787842,0.24594970323991247,5.85398404990455e-09,0.00039638367398188917,0.24634609276787842
8398,34.988969813744376,503.3508056640625,925.2689575195312,3329.341,92.85335285525564,170.68478689575198,3329.341,-0.8955942254006004,2.4845222824300777,25.07221480036988,25.07221480036988,22.131095500229762,0.02213109550022976,-0.8955942254006004,0.24595842719162853,0.000244892694020145,0.00016710187845227117,0.24637042176410093,0.24595842719162853,0.000244892694020145,0.00016710187845227117,0.24637042176410093
8399,34.99313615928067,503.35033874511714,925.244787597656,3329.572,92.8532667225047,170.6803282592323,3329.572,-1.411035516885022,2.48898091894975,25.072480020673254,25.072480020673254,10.326926049201933,0.010326926049201933,-1.411035516885022,0.24596102900280462,5.332270081284272e-05,0.0004147960895647878,0.24642914779318226,0.24596102900280462,5.332270081284272e-05,0.0004147960895647878,0.24642914779318226
8400,34.99730250481696,503.8168304443359,924.9240295410156,3328.668,92.93932065917112,170.62115787412662,3328.668,-1.8314265897461155,2.5481513040554375,25.075999748603298,25.075999748603298,0.9177217831698712,0.0009177217831698712,-1.8314265897461155,0.24599555753379837,4.211066356522441e-07,0.0006987756986727264,0.24669475433910673,0.24599555753379837,4.211066356522441e-07,0.0006987756986727264,0.24669475433910673
8401,35.00146885035324,503.31390991210935,924.9122009277344,3328.698,92.84654667905326,170.6189758444359,3328.698,0.0939955255480526,2.5503333337461527,25.07612954581237,25.07612954581237,11.122592670221941,0.011122592670221941,0.0939955255480526,0.24599683084441937,6.185603385383743e-05,1.8406580881363774e-06,0.24606052753636135,0.24599683084441937,6.185603385383743e-05,1.8406580881363774e-06,0.24606052753636135
8402,35.00563519588953,503.3144134521484,924.91650390625,3328.713,92.84663956731409,170.6197696168466,3328.713,-1.316736367577505,2.5495395613354503,25.076082328561395,25.076082328561395,10.132967784155031,0.010132967784155032,-1.316736367577505,0.24599636764318727,5.133851805736187e-05,0.00036120722118775057,0.24640891338243237,0.24599636764318727,5.133851805736187e-05,0.00036120722118775057,0.24640891338243237
8403,35.009801541425816,502.85619812011714,924.8835083007812,3328.069,92.76211237588016,170.61368290244624,3328.069,-0.1268028723634415,2.5556262757358184,25.07644439446039,25.07644439446039,10.323012512562249,0.010323012512562249,-0.1268028723634415,0.2459999195096564,5.328229366725838e-05,3.3497850915873423e-06,0.24605655158841525,0.2459999195096564,5.328229366725838e-05,3.3497850915873423e-06,0.24605655158841525
8404,35.01396788696211,502.8481140136719,924.9188842773438,3328.652,92.76062109707452,170.62020872498871,3328.652,1.2205515548766923,2.549100453193347,25.07605620838,25.07605620838,0.28273446095267196,0.00028273446095267195,1.2205515548766923,0.24599611140420782,3.996938770509899e-08,0.0003103637704399816,0.2463065151440355,0.24599611140420782,3.996938770509899e-08,0.0003103637704399816,0.2463065151440355
8405,35.01813423249839,502.8449096679688,924.7830932617188,3328.652,92.7600299899602,170.59515929435997,3328.652,-4.7940593503881246e-05,2.5741498838220878,25.077546264266203,25.077546264266203,11.080678674762115,0.011080678674762116,-4.7940593503881246e-05,0.24601072885245145,6.139071994666396e-05,4.788126053134128e-13,0.24607211957287692,0.24601072885245145,6.139071994666396e-05,4.788126053134128e-13,0.24607211957287692
8406,35.02230057803468,502.3484252929687,924.4330017089844,3328.652,92.66844329070344,170.53057774584173,3328.652,-6.392079376382753e-05,2.638731432340336,25.081387873200796,25.081387873200796,0.010072735434452735,1.0072735434452735e-05,-6.392079376382753e-05,0.24604841503609984,5.072999956623986e-11,8.512224740412029e-13,0.24604841508768108,0.24604841503609984,5.072999956623986e-11,8.512224740412029e-13,0.24604841508768108
8407,35.026466923570965,502.8447357177734,924.7760253906248,3328.652,92.75999790128826,170.59385548095344,3328.652,0.126834832755776,2.5754536972286246,25.077623821112496,25.077623821112496,10.888576706767628,0.010888576706767628,0.126834832755776,0.2460114896851136,5.9280551349581274e-05,3.3514739167053487e-06,0.24607412171037987,0.2460114896851136,5.9280551349581274e-05,3.3514739167053487e-06,0.24607412171037987
8408,35.030633269107256,501.85659179687497,924.493096923828,3328.713,92.57771454120122,170.54166353755198,3328.713,1.0454725038925972,2.627645640630078,25.080728439082876,25.080728439082876,22.008904939664475,0.022008904939664474,1.0454725038925972,0.246041945987403,0.00024219594832159365,0.00022771099091572017,0.24651185292664032,0.246041945987403,0.00024219594832159365,0.00022771099091572017,0.24651185292664032
8409,35.034799614643546,501.85057678222654,924.7388732910156,3329.151,92.57660494870372,170.5870020161819,3329.151,1.7046237173890404,2.5823071620001485,25.07803149686669,25.07803149686669,10.917841984775238,0.010917841984775238,1.7046237173890404,0.24601548898426226,5.9599636802260456e-05,0.0006053629203927566,0.2466804515414573,0.24601548898426226,5.9599636802260456e-05,0.0006053629203927566,0.2466804515414573
8410,35.03896596017983,502.3496337890625,924.3053771972656,3329.526,92.66866622252942,170.50703479391586,3329.526,0.7777402640067521,2.6622743842661976,25.082788316772376,25.082788316772376,11.063238163385853,0.011063238163385853,0.7777402640067521,0.24606215338753704,6.11976193298986e-05,0.00012601664963693597,0.24624936765650388,0.24606215338753704,6.11976193298986e-05,0.00012601664963693597,0.24624936765650388
8411,35.04313230571612,502.3496612548828,924.309991455078,3329.523,92.66867128916182,170.5078859881605,3329.523,0.991795018292578,2.6614231900215657,25.082737683805373,25.082737683805373,11.077343592842274,0.011077343592842273,0.991795018292578,0.24606165667813074,6.135377053694189e-05,0.0002049286163145782,0.24632793906498227,0.24606165667813074,6.135377053694189e-05,0.0002049286163145782,0.24632793906498227
8412,35.047298651252405,502.85,924.35,3330.0,92.76096900583326,170.51526638270255,3330.0,1.0000567807392144,2.654042795479512,25.082298663833505,25.082298663833505,11.099383698203916,0.011099383698203916,1.0000567807392144,0.2460573498922067,6.159815923997742e-05,0.0002083569926463503,0.24632730504409303,0.2460573498922067,6.159815923997742e-05,0.0002083569926463503,0.24632730504409303
8413,35.051464996788695,502.85,924.85,3330.0,92.76096900583326,170.6075016109076,3330.0,0.0,2.5618075672744567,25.076812086244605,25.076812086244605,11.06908049294907,0.011069080492949069,0.0,0.2460035265660596,6.12622714796928e-05,0.0,0.2460647888375393,0.2460035265660596,6.12622714796928e-05,0.0,0.2460647888375393
8414,35.05563134232498,503.35,924.35,3330.0,92.85320423403832,170.51526638270255,3330.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.088646728465081,0.01108864672846508,0.0,0.2460573498922067,6.147904313434966e-05,0.0,0.24611882893534107,0.2460573498922067,6.147904313434966e-05,0.0,0.24611882893534107
8415,35.05979768786127,503.35,924.35,3330.0,92.85320423403832,170.51526638270255,3330.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.147139372771232,0.011147139372771233,0.0,0.2460573498922067,6.212935809799332e-05,0.0,0.2461194792503047,0.2460573498922067,6.212935809799332e-05,0.0,0.2461194792503047
8416,35.06396403339756,503.8499999999999,925.35,3330.0,92.94543946224336,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,1.3168801149845422,0.0013168801149845422,0.0,0.24594970323991247,8.670866186208505e-07,0.0,0.2459505703265311,0.24594970323991247,8.670866186208505e-07,0.0,0.2459505703265311
8417,35.068130378933844,503.35,925.35,3330.0,92.85320423403832,170.69973683911266,3330.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,22.13816098585994,0.02213816098585994,0.0,0.24594970323991247,0.00024504908591792556,0.0,0.2461947523258304,0.24594970323991247,0.00024504908591792556,0.0,0.2461947523258304
8418,35.072296724470135,502.85,925.35,3330.0,92.76096900583326,170.69973683911266,3330.0,-1.348377159923075,2.4695723390694013,25.071325508655704,25.071325508655704,22.048720564926768,0.02204872056492677,-1.348377159923075,0.24594970323991247,0.0002430730392751123,0.0003787752011254621,0.24657155148031307,0.24594970323991247,0.0002430730392751123,0.0003787752011254621,0.24657155148031307
8419,35.07646307000642,502.3540466308593,925.4106262207032,3329.356,92.66948026146974,170.7109205857162,3329.356,-1.348377159923075,2.458388592465866,25.070660247728085,25.070660247728085,11.014850808071374,0.011014850808071375,-1.348377159923075,0.24594317703021254,6.066346916203531e-05,0.0003787752011254621,0.24638261570050005,0.24594317703021254,6.066346916203531e-05,0.0003787752011254621,0.24638261570050005
8420,35.08062941554271,502.35247192382815,925.2707702636716,3329.356,92.669189774545,170.68512129349094,3329.356,1.598019753146218e-05,2.4841878846911243,25.07219490884713,25.07219490884713,10.960811555588098,0.010960811555588097,1.598019753146218e-05,0.24595823205579037,6.006969497855678e-05,5.3201398571781256e-14,0.24601830175082215,0.24595823205579037,6.006969497855678e-05,5.3201398571781256e-14,0.24601830175082215
8421,35.08479576107899,502.8490844726562,925.2691223144528,3329.356,92.76080011808632,170.68481729554642,3329.356,1.5980198440956883e-05,2.4844918826356377,25.072212992049632,25.072212992049632,0.15180138515475147,0.00015180138515475148,1.5980198440956883e-05,0.24595840945200692,1.1521830267450601e-08,5.320140462757518e-14,0.2459584209738904,0.24595840945200692,1.1521830267450601e-08,5.320140462757518e-14,0.2459584209738904
8422,35.088962106615284,502.3456329345703,925.2624206542968,3329.356,92.6679281830752,170.6835810372387,3329.356,-0.4427313898831926,2.4857281409433654,25.072286530406476,25.072286530406476,11.319142854890154,0.011319142854890154,-0.4427313898831926,0.24595913086328752,6.406149748470542e-05,4.083564241414657e-05,0.24606402800318636,0.24595913086328752,6.406149748470542e-05,4.083564241414657e-05,0.24606402800318636
8423,35.093128452151575,502.3378509521484,925.13525390625,3329.145,92.66649263722609,170.6601225291863,3329.145,-1.442037101308415,2.509186648995751,25.073681950866252,25.073681950866252,10.581122993935331,0.010581122993935332,-1.442037101308415,0.24597281993799794,5.59800819063935e-05,0.00043322312532291177,0.24646202314522722,0.24597281993799794,5.59800819063935e-05,0.00043322312532291177,0.24646202314522722
8424,35.09729479768786,502.8212158203124,924.4622985839844,3328.668,92.75565917506891,170.53598215374436,3328.668,-0.9359282455425272,2.6333270244377047,25.081066394045198,25.081066394045198,10.704712598838785,0.010704712598838786,-0.9359282455425272,0.2460452613255834,5.729543591186892e-05,0.00018249201683423193,0.24628504877832952,0.2460452613255834,5.729543591186892e-05,0.00018249201683423193,0.24628504877832952
8425,35.10146114322415,501.8559692382812,924.462371826172,3328.698,92.57759969753327,170.53599566476413,3328.698,0.0940115057446746,2.6333135134179315,25.081065590347308,25.081065590347308,21.37041209028133,0.02137041209028133,0.0940115057446746,0.24604525344130712,0.0002283472564542212,1.841284002579372e-06,0.2462754419817639,0.24604525344130712,0.0002283472564542212,1.841284002579372e-06,0.2462754419817639
8426,35.10562748876043,501.8561340332031,924.822882080078,3328.713,92.57763009732774,170.60249915584274,3328.713,0.0605809312064593,2.5668100223393253,25.077109655388007,25.077109655388007,10.335632901063677,0.010335632901063678,0.0605809312064593,0.24600644571935637,5.341265373277499e-05,7.645935887170322e-07,0.24606062296667786,0.24600644571935637,5.341265373277499e-05,7.645935887170322e-07,0.24606062296667786
8427,35.109793834296724,502.3223876953125,924.8072998046875,3328.727,92.66364012317996,170.59962468638952,3328.727,0.0299468913417513,2.569684491792543,25.07728064211389,25.07728064211389,11.059575404755423,0.011059575404755422,0.0299468913417513,0.24600812309913728,6.115710406673553e-05,1.8683672938222067e-07,0.2460694670399334,0.24600812309913728,6.115710406673553e-05,1.8683672938222067e-07,0.2460694670399334
8428,35.11396017983301,502.35570373535154,924.8065490722656,3328.727,92.66978594829176,170.599486198437,3328.727,-0.0299468913417513,2.569822979745055,25.077288880017253,25.077288880017253,0.648788329638666,0.0006487883296386659,-0.0299468913417513,0.24600820391296926,2.1046314833766514e-07,1.8683672938222067e-07,0.24600860121284698,0.24600820391296926,2.1046314833766514e-07,1.8683672938222067e-07,0.24600860121284698
