frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
17635,73.47350353243417,834.1556884765625,857.5989746093749,7414.992,153.8770805703767,158.20167426304985,7414.992,11.379515086347965,14.967634915132209,25.81476802372216,25.81476802372216,176.20266383876245,0.17620266383876246,11.379515086347965,0.25324287431271436,0.015523689371937963,0.02697778408342103,0.2957443477680734,0.25324287431271436,0.015523689371937963,0.02697778408342103,0.2957443477680734
17636,73.47766987797046,838.7672668457031,861.4359008789063,7417.763,154.72778053690314,158.9094738032023,7417.763,12.33656116374732,14.259835374979758,25.772664836360814,25.772664836360814,227.09117134276053,0.22709117134276052,12.33656116374732,0.2528298420446996,0.02578520005091351,0.031706404447266384,0.3103214465428795,0.2528298420446996,0.02578520005091351,0.031706404447266384,0.3103214465428795
17637,73.48183622350675,844.4023925781249,865.6558044433593,7420.882,155.76729475269147,159.6879213397437,7420.882,13.514285787599874,13.481387838438366,25.726359179712713,25.726359179712713,219.39598265389355,0.21939598265389357,13.514285787599874,0.25237558355298173,0.024067298602333784,0.038049150072692495,0.31449203222800803,0.25237558355298173,0.024067298602333784,0.038049150072692495,0.31449203222800803
17638,73.48600256904302,848.6610412597655,871.0553344726562,7424.215,156.55288961868408,160.6839751086483,7424.215,14.076988515129417,12.485334069533764,25.667109298814044,25.667109298814044,192.85826873172147,0.19285826873172146,14.076988515129417,0.25179434222136576,0.018597155909098446,0.04128366784480948,0.31167516597527367,0.25179434222136576,0.018597155909098446,0.04128366784480948,0.31167516597527367
17639,73.49016891457931,853.0909301757813,876.2995910644531,7427.603,157.3700732488677,161.6513855156689,7427.603,16.71098060668919,11.51792366251317,25.60956325744005,25.60956325744005,193.8278642912882,0.1938278642912882,16.71098060668919,0.2512298155554869,0.018784620487861017,0.058178515174404644,0.32819295121775255,0.2512298155554869,0.018784620487861017,0.058178515174404644,0.32819295121775255
17640,73.4943352601156,857.3870178222655,883.1065979003906,7432.193,158.16257449779255,162.90707717348116,7432.193,17.427197107799657,10.262232004700905,25.534868915132957,25.534868915132957,201.59252608832165,0.20159252608832165,17.427197107799657,0.2504970640574543,0.02031977328733532,0.06327233313210433,0.33408917047689396,0.2504970640574543,0.02031977328733532,0.06327233313210433,0.33408917047689396
17641,73.4985016056519,862.1630004882811,889.5235778808593,7435.923,159.04360219999933,164.09082039925286,7435.923,16.673914537102974,9.078488778929199,25.464454398034434,25.464454398034434,215.7815430653275,0.21578154306532749,16.673914537102974,0.2498062976447178,0.02328083716382689,0.05792071374804456,0.33100784855658927,0.2498062976447178,0.02328083716382689,0.05792071374804456,0.33100784855658927
17642,73.50266795118817,867.0990173339843,896.9882690429687,7440.154,159.95415148037426,165.46783538488785,7440.154,18.04217106352553,7.7014737932942126,25.382543183558248,25.382543183558248,229.8865516189822,0.2298865516189822,18.04217106352553,0.24900274863070643,0.02642391330763348,0.06781665347614958,0.3432433154144895,0.24900274863070643,0.02642391330763348,0.06781665347614958,0.3432433154144895
17643,73.50683429672446,872.5126770019531,903.7416015625,7444.537,160.95281175017357,166.71362571705512,7444.537,19.71630456280218,6.455683461126938,25.30843781785414,25.30843781785414,223.1893433018614,0.2231893433018614,19.71630456280218,0.24827577499314915,0.024906741481758074,0.08098597200274461,0.3541684884776518,0.24827577499314915,0.024906741481758074,0.08098597200274461,0.3541684884776518
17644,73.51100064226075,877.1502014160155,910.155792236328,7449.567,161.80829799544878,167.8968543981578,7449.567,24.79191912058559,5.272454780024248,25.238053908250222,25.238053908250222,237.4548246114933,0.2374548246114933,24.79191912058559,0.24758530883993468,0.028192396865637525,0.12804984451701198,0.4038275502225842,0.24758530883993468,0.028192396865637525,0.12804984451701198,0.4038275502225842
17645,73.51516698779704,883.2080078124999,917.3767822265625,7456.373,162.92578430625247,169.2289137173893,7456.373,32.13199167771563,3.9403954607927574,25.158816864550033,25.158816864550033,261.75896341334993,0.2617589634133499,32.13199167771563,0.24680799344123583,0.03425887746361573,0.21509685191183062,0.4961637228166822,0.24680799344123583,0.03425887746361573,0.21509685191183062,0.4961637228166822
17646,73.51933333333334,888.9500488281249,922.8227294921874,7464.908,163.98502123313048,170.23353009506462,7464.908,32.77639316836212,2.9357790831174384,25.09905764011421,25.09905764011421,268.9290809904204,0.2689290809904204,32.77639316836212,0.2462217554495204,0.036161425301176046,0.22381082273480316,0.5061940034854996,0.2462217554495204,0.036161425301176046,0.22381082273480316,0.5061940034854996
17647,73.52349967886961,895.3511352539061,923.0165100097656,7472.021,165.165832567615,170.2692768755857,7472.021,23.945639786754327,2.9000323025963723,25.09693125642439,25.09693125642439,272.47688392274796,0.27247688392274794,23.945639786754327,0.2462008956255233,0.03712182613612533,0.11945701349937332,0.40277973526102195,0.2462008956255233,0.03712182613612533,0.11945701349937332,0.40277973526102195
17648,73.5276660244059,901.2567443847656,919.7896667480468,7476.34,166.2552429793645,169.67401962633247,7476.34,36.48435844720552,3.495289551849595,25.13233990826967,25.13233990826967,273.17553356321656,0.27317553356321655,36.48435844720552,0.2465482545001255,0.037312436068774026,0.2773142523550369,0.5611749429239364,0.2465482545001255,0.037312436068774026,0.2773142523550369,0.5611749429239364
17649,73.5318323699422,907.6755737304686,912.7443115234372,7489.44,167.43932735838507,168.37435973247727,7489.44,32.38439890757945,4.794949445704788,25.209649684432044,25.209649684432044,246.66632793299698,0.24666632793299698,32.38439890757945,0.24730666340427834,0.030422138667974403,0.21848943595942363,0.4962182380316764,0.24730666340427834,0.030422138667974403,0.21848943595942363,0.4962182380316764
17650,73.53599871547848,912.3689819335935,906.0775817871092,7491.801,168.30512251173457,167.14454505525384,7491.801,17.135710303351516,6.024764122928218,25.282804744357232,25.282804744357232,207.39797085633273,0.20739797085633274,17.135710303351516,0.24802431454214444,0.021506959157662122,0.06117345158341403,0.3307047252832206,0.24802431454214444,0.021506959157662122,0.06117345158341403,0.3307047252832206
17651,73.54016506101478,917.0039489746092,898.211358642578,7497.621,169.16013699723663,165.69345928155826,7497.621,48.590716866598086,7.475849896623799,25.36912203158538,25.36912203158538,223.00732463144357,0.22300732463144357,48.590716866598086,0.2488710871298526,0.02486613341963703,0.49188703450206256,0.7656242550515522,0.2488710871298526,0.02486613341963703,0.49188703450206256,0.7656242550515522
17652,73.54433140655105,922.3999816894528,890.549981689453,7515.0,170.15554561494784,164.28016157828523,7515.0,40.03666860614248,8.88914759989683,25.45319150976765,25.45319150976765,229.28675143876697,0.22928675143876698,40.03666860614248,0.24969580871082064,0.026286207192671454,0.3339447568912656,0.6099267727947577,0.24969580871082064,0.026286207192671454,0.3339447568912656,0.6099267727947577
17653,73.54849775208734,927.3267944335936,884.0659484863281,7516.736,171.06439701050672,163.08404901392635,7516.736,4.136626104294919,10.085260164255715,25.524341812283552,25.524341812283552,219.02420567779367,0.21902420567779368,4.136626104294919,0.25039379317850163,0.023985801336394236,0.0035649324014029506,0.2779445269162988,0.25039379317850163,0.023985801336394236,0.0035649324014029506,0.2779445269162988
17654,73.55266409762363,932.2624694824216,877.3883666992188,7516.975,171.9748832394561,161.85223245394232,7516.975,9.644361200385902,11.31707672423974,25.59761595344596,25.59761595344596,216.36973315528834,0.21636973315528835,9.644361200385902,0.25111261250330486,0.023407930712845342,0.019377854784064376,0.2938983980002146,0.25111261250330486,0.023407930712845342,0.019377854784064376,0.2938983980002146
17655,73.55683044315992,937.0743652343748,872.0804748535156,7521.34,172.86253584501688,160.87308322258988,7521.34,2.779316013557036,12.296225955592178,25.655860274335843,25.655860274335843,267.76812959663926,0.26776812959663926,2.779316013557036,0.25168398929123464,0.0358498856138413,0.0016092911465030368,0.28914316605157897,0.25168398929123464,0.0358498856138413,0.0016092911465030368,0.28914316605157897
17656,73.5609967886962,944.3364318847656,865.3102844238281,7518.302,174.20217259449518,159.62418310404192,7518.302,-1.664944885409568,13.545126074140143,25.73015062450407,25.73015062450407,243.08602670977166,0.24308602670977167,-1.664944885409568,0.2524127776263849,0.02954540819077191,0.000577508639885725,0.2825356944570425,0.2524127776263849,0.02954540819077191,0.000577508639885725,0.2825356944570425
17657,73.56516313423249,948.0403259277344,862.6145935058594,7520.545,174.8854316190964,159.1269077700636,7520.545,9.949047648509804,14.042401408118451,25.759730859258326,25.759730859258326,201.8735018677619,0.2018735018677619,9.949047648509804,0.25270295972932416,0.020376455378176634,0.02062157273173302,0.2937009878392338,0.25270295972932416,0.020376455378176634,0.02062157273173302,0.2937009878392338
17658,73.56932947976878,953.44892578125,859.6093505859375,7523.052,175.8831585026142,158.5725292370023,7523.052,10.070680926763089,14.596779941179761,25.792707856165617,25.792707856165617,232.6595817808241,0.2326595817808241,10.070680926763089,0.2530264640689847,0.02706524049721399,0.021128877985139558,0.30122058255133827,0.2530264640689847,0.02706524049721399,0.021128877985139558,0.30122058255133827
17659,73.57349582530507,958.542639160156,856.1111267089843,7525.353,176.8227981344434,157.92721028179594,7525.353,7.48613955836845,15.242098896386125,25.831094409614114,25.831094409614114,222.35729570619645,0.22235729570619645,7.48613955836845,0.25340303615831444,0.024721383476886443,0.011675476143201871,0.28979989577840276,0.25340303615831444,0.024721383476886443,0.011675476143201871,0.28979989577840276
17660,73.57766217084136,963.485675048828,853.1626159667968,7526.626,177.73464222087836,157.38329715945446,7526.626,5.824294831452789,15.786012018727604,25.86344887553155,25.86344887553155,192.01123640021825,0.19201123640021825,5.824294831452789,0.2537204334689645,0.01843415745197025,0.0070671688091016,0.2792217597300363,0.2537204334689645,0.01843415745197025,0.0070671688091016,0.2792217597300363
17661,73.58182851637764,967.2095092773436,850.4913574218749,7528.134,178.42157962060827,156.89052887648324,7528.134,5.675239533162312,16.278780301698816,25.892761010065005,25.892761010065005,183.72127588365157,0.18372127588365156,5.675239533162312,0.2540079855087377,0.016876753606158403,0.00671007161641008,0.2775948107313062,0.2540079855087377,0.016876753606158403,0.00671007161641008,0.2775948107313062
17662,73.58599486191393,971.7797668457032,848.4389892578124,7529.335,179.2646571201554,156.511927584537,7529.335,6.434426787096527,16.657381593645056,25.91528196441124,25.91528196441124,182.7505562897604,0.1827505562897604,6.434426787096527,0.2542289160708743,0.01669888291210844,0.00862538501635528,0.279553183999338,0.2542289160708743,0.01669888291210844,0.00862538501635528,0.279553183999338
17663,73.59016120745022,975.461553955078,846.7772338867187,7531.206,179.94383806862675,156.20538281278937,7531.206,7.203341986669329,16.963926365392695,25.933516663965797,25.933516663965797,144.4834011065413,0.1444834011065413,7.203341986669329,0.2544077984735045,0.010437726597656847,0.010810028286856926,0.2756555533580183,0.2544077984735045,0.010437726597656847,0.010810028286856926,0.2756555533580183
17664,73.59432755298651,978.3029724121092,844.9846923828125,7532.775,180.46799582824744,155.8747118634297,7532.775,6.383006504494915,17.294597314752366,25.953186500050805,25.953186500050805,129.69136534946836,0.12969136534946835,6.383006504494915,0.25460075956549844,0.00840992512310464,0.008488077507588418,0.27149876219619146,0.25460075956549844,0.00840992512310464,0.008488077507588418,0.27149876219619146
17665,73.59849389852279,981.316473388672,843.4459472656249,7534.253,181.0238977287863,155.59085884936326,7534.253,5.68150377083839,17.578450328818803,25.97007138900079,25.97007138900079,148.56143286720123,0.14856143286720122,5.68150377083839,0.25476640032609776,0.011035249667777967,0.006724892728760593,0.2725265427226363,0.25476640032609776,0.011035249667777967,0.006724892728760593,0.2725265427226363
17666,73.60266024405908,985.0124633789062,842.8887634277343,7535.487,181.7056986891721,155.4880748924832,7535.487,4.534545023501778,17.68123428569885,25.976185453716525,25.976185453716525,141.04066556827422,0.14104066556827421,4.534545023501778,0.25482637930095914,0.009946234671970885,0.004283770535450988,0.269056384508381,0.25482637930095914,0.009946234671970885,0.004283770535450988,0.269056384508381
17667,73.60682658959537,987.6867614746092,841.9260620117187,7536.418,182.1990276794632,155.31048492288414,7536.418,4.705217534848998,17.858824255297918,25.986749325744352,25.986749325744352,127.28287203637309,0.1272828720363731,4.705217534848998,0.2549300108855521,0.008100464756913863,0.004612306677135518,0.2676427823196015,0.2549300108855521,0.008100464756913863,0.004612306677135518,0.2676427823196015
17668,73.61099293513166,990.7609375,841.0825439453124,7537.733,182.76612233395207,155.154880760184,7537.733,4.057635984816443,18.01442841799806,25.996005380382307,25.996005380382307,107.17729769858401,0.10717729769858401,4.057635984816443,0.2550208127815505,0.0057434865709854515,0.0034300853719327726,0.2641943847244687,0.2550208127815505,0.0057434865709854515,0.0034300853719327726,0.2641943847244687
17669,73.61515928066795,992.527374267578,840.5629882812499,7538.356,183.09197773068684,155.0590380897039,7538.356,3.5828163570440665,18.110271088478157,26.00170654530757,26.00170654530757,87.65337147772506,0.08765337147772506,3.5828163570440665,0.2550767412094673,0.0038415567657060327,0.0026742860517296914,0.261592584026903,0.2550767412094673,0.0038415567657060327,0.0026742860517296914,0.261592584026903
17670,73.61932562620423,994.7198730468748,840.0862792968749,7539.444,183.4964289811824,154.97109936578144,7539.444,4.228384402107622,18.19820981240062,26.00693754696777,26.00693754696777,102.05830589406509,0.10205830589406509,4.228384402107622,0.25512805733575383,0.005207948900983281,0.0037248405524972993,0.2640608467892344,0.25512805733575383,0.005207948900983281,0.0037248405524972993,0.2640608467892344
17671,73.62349197174052,997.1370910644532,839.6138916015625,7540.374,183.9423342921278,154.88395779202463,7540.374,4.147840208348498,18.28535138615743,26.012121130452517,26.012121130452517,106.61305188263525,0.10661305188263524,4.147840208348498,0.2551789082897392,0.0056831714158647375,0.0035842871654151068,0.264446366871019,0.2551789082897392,0.0056831714158647375,0.0035842871654151068,0.264446366871019
17672,73.62765831727681,999.5353393554688,839.1270568847656,7541.424,184.3847402489563,154.79415116962082,7541.424,2.784613449299286,18.375158008561243,26.01746324334587,26.01746324334587,88.37038376892612,0.08837038376892611,2.784613449299286,0.25523131441722297,0.00390466236373364,0.001615431679587181,0.2607514084605438,0.25523131441722297,0.00390466236373364,0.001615431679587181,0.2607514084605438
17673,73.6318246628131,1001.1283752441406,838.5700378417969,7541.704,184.6786083064173,154.69139761253524,7541.704,2.2901701381852035,18.47791156564682,26.023575499741355,26.023575499741355,71.28593902558528,0.07128593902558528,2.2901701381852035,0.25529127565246273,0.002540842551379731,0.0010926831795490073,0.25892480138339147,0.25529127565246273,0.002540842551379731,0.0010926831795490073,0.25892480138339147
17674,73.6359910083494,1002.7551391601562,838.4550842285156,7542.518,184.97869818847624,154.67019206702724,7542.518,3.273036220754875,18.499117111154817,26.02483690357814,26.02483690357814,77.72712474431813,0.07772712474431813,3.273036220754875,0.2553036500241016,0.003020752960509396,0.002231826271327783,0.2605562292559388,0.2553036500241016,0.003020752960509396,0.002231826271327783,0.2605562292559388
17675,73.64015735388567,1004.639288330078,838.150274658203,7543.266,185.3262680457965,154.61396370647353,7543.266,3.012119535384045,18.555345471708534,26.02818162629286,26.02818162629286,52.86257496245176,0.05286257496245176,3.012119535384045,0.25533646175393293,0.0013972259158304158,0.0018901800198837908,0.2586238676896471,0.25533646175393293,0.0013972259158304158,0.0018901800198837908,0.2586238676896471
17676,73.64432369942196,1005.142626953125,837.757354736328,7543.956,185.4191191513188,154.5414815891526,7543.956,1.6509362441629492,18.627827589029465,26.032493197568044,26.032493197568044,49.714254215579025,0.049714254215579026,1.6509362441629492,0.25537875826814255,0.0012357535361056085,0.0005678313504772636,0.25718234315472543,0.25537875826814255,0.0012357535361056085,0.0005678313504772636,0.25718234315472543
17677,73.64849004495825,1006.8849060058594,837.9972167968749,7544.055,185.74051816337047,154.58572905293715,7544.055,1.373637858150687,18.583580125244907,26.029861153956396,26.029861153956396,63.12845349389859,0.06312845349389859,1.373637858150687,0.2553529379203123,0.0019926008202656585,0.0003931002011135015,0.2577386389416914,0.2553529379203123,0.0019926008202656585,0.0003931002011135015,0.2577386389416914
17678,73.65265639049454,1007.9941833496092,837.6254638671874,7544.612,185.94514706125747,154.5171516203259,7544.612,2.1723221693700907,18.652157557856157,26.033940456541657,26.033940456541657,47.679940446875435,0.047679940446875436,2.1723221693700907,0.25539295587867367,0.001136688360508794,0.0009831215849034954,0.25751276582408594,0.25539295587867367,0.001136688360508794,0.0009831215849034954,0.25751276582408594
17679,73.65682273603082,1009.038165283203,837.2287719726562,7545.092,186.13773088503143,154.44397368548755,7545.092,2.2793275737367367,18.725335492694512,26.038293418258124,26.038293418258124,34.10203105617402,0.03410203105617402,2.2793275737367367,0.2554356584331122,0.0005814742610781287,0.0010823612892492916,0.2570994939834396,0.2554356584331122,0.0005814742610781287,0.0010823612892492916,0.2570994939834396
17680,73.66098908156711,1009.533935546875,836.8639221191406,7545.7,186.2291858518456,154.37666966648834,7545.7,2.0599474184145947,18.79263951169372,26.04229697231735,26.04229697231735,24.692923625106147,0.024692923625106146,2.0599474184145947,0.2554749332984332,0.0003048702385776626,0.0008840382013818654,0.25666384173839274,0.2554749332984332,0.0003048702385776626,0.0008840382013818654,0.25666384173839274
17681,73.6651554271034,1010.1533203125,836.8351196289062,7546.075,186.3434440422539,154.37135645796906,7546.075,1.1001487518806243,18.797952720213004,26.0426130265122,26.0426130265122,23.647529651168995,0.023647529651168994,1.1001487518806243,0.2554780337900847,0.0002796028293014584,0.0002521515158884366,0.2560097881352746,0.2554780337900847,0.0002796028293014584,0.0002521515158884366,0.2560097881352746
17682,73.66932177263969,1010.6021057128904,836.7888671874999,7546.225,186.4262316898941,154.36282424899275,7546.225,0.8692029281428404,18.80648492918931,26.0431205617291,26.0431205617291,21.770839308890572,0.021770839308890573,0.8692029281428404,0.2554830127105625,0.00023698472210676748,0.00015739869381085165,0.25587739612648014,0.2554830127105625,0.00023698472210676748,0.00015739869381085165,0.25587739612648014
17683,73.67348811817598,1011.1343505859376,835.6862426757812,7546.49,186.52441514454708,154.159422602067,7546.49,0.7313936943064618,19.009886576115065,26.05521983159904,26.05521983159904,13.300568912708874,0.013300568912708874,0.7313936943064618,0.2556017065479866,8.845256670085886e-05,0.00011144515334817796,0.2558016042680356,0.2556017065479866,8.845256670085886e-05,0.00011144515334817796,0.2558016042680356
17684,73.67765446371226,1011.201330566406,836.058380126953,7546.574,186.53677097211445,154.22807096753198,7546.574,0.1759040287179232,18.941238210650084,26.05113630959986,26.05113630959986,9.60739774048616,0.00960739774048616,0.1759040287179232,0.2555616471971746,4.615104567194929e-05,6.446297358165825e-06,0.25561424454020476,0.2555616471971746,4.615104567194929e-05,6.446297358165825e-06,0.25561424454020476
17685,73.68182080924855,1011.5675354003906,836.1261657714842,7546.574,186.6043249449792,154.24057541631672,7546.574,-0.2483722298256907,18.928733761865345,26.050392487203588,26.050392487203588,104.12846674751277,0.10412846674751278,-0.2483722298256907,0.2555543502994672,0.005421368793593937,1.285182594762203e-05,0.2609885709190088,0.2555543502994672,0.005421368793593937,1.285182594762203e-05,0.2609885709190088
17686,73.68598715478484,1006.5,838.5,,185.66951437679464,154.678477699893,7546.456,-0.4967804150946904,18.490831478289067,26.02434403584771,26.02434403584771,112.22945973134225,0.11222945973134224,-0.4967804150946904,0.25529881499166607,0.006297725815794485,5.141474600451103e-05,0.26164795555346504,0.25529881499166607,0.006297725815794485,5.141474600451103e-05,0.26164795555346504
17687,73.69015350032113,1006.5,838.5,,185.66951437679464,154.678477699893,7546.337,-0.4967804150910524,18.490831478289067,26.02434403584771,26.02434403584771,120.42402863212038,0.12042402863212039,-0.4967804150910524,0.25529881499166607,0.007250973335994875,5.1414746003758e-05,0.2626012030736647,0.25529881499166607,0.007250973335994875,5.1414746003758e-05,0.2626012030736647
17688,73.69431984585742,1011.9382263183592,836.401934814453,7546.218,186.67270646780395,154.29144665753694,7546.218,-0.2484101827922131,18.877862520645124,26.04736643070186,26.04736643070186,120.41311929331657,0.12041311929331656,-0.2484101827922131,0.25552466468518525,0.007249659648973243,1.2855753940595988e-05,0.2627871800880991,0.25552466468518525,0.007249659648973243,1.2855753940595988e-05,0.2627871800880991
17689,73.6984861913937,1011.9381713867188,836.751953125,7546.218,186.67269633453915,154.35601469503544,7546.218,-0.7971322344656073,18.81329448314662,26.043525625465158,26.043525625465158,12.221178282910907,0.012221178282910907,-0.7971322344656073,0.2554869863858132,7.46785993113466e-05,0.00013237912483836085,0.25569404410996294,0.2554869863858132,7.46785993113466e-05,0.00013237912483836085,0.25569404410996294
17690,73.70265253692999,1011.3866088867188,836.7655212402343,7545.838,186.57094934842544,154.35851761144534,7545.838,-7.99009831098374e-06,18.810791566736725,26.04337674043122,26.04337674043122,21.745977944081357,0.021745977944081358,-7.99009831098374e-06,0.25548552582363027,0.00023644377837223643,1.3300348128996922e-14,0.2557219696020158,0.25548552582363027,0.00023644377837223643,1.3300348128996922e-14,0.2557219696020158
17691,73.70681888246628,1010.9558959960935,836.8240417480469,7546.218,186.4914955449101,154.36931291623088,7546.218,-1.3292129072815442,18.79999626195118,26.042734585817907,26.042734585817907,33.42331621441405,0.03342331621441405,-1.3292129072815442,0.2554792262868737,0.0005585590333843566,0.0003680847818508032,0.25640587010210886,0.2554792262868737,0.0005585590333843566,0.0003680847818508032,0.25640587010210886
17692,73.71098522800257,1009.8768493652344,836.7910278320312,7545.203,186.29244332042768,154.3632228240756,7545.203,-2.6954639188388683,18.80608635410647,26.043096852641376,26.043096852641376,28.21859556570855,0.028218595565708552,-2.6954639188388683,0.2554827801244119,0.00039814456785051315,0.001513651195367123,0.25739457588762954,0.2554827801244119,0.00039814456785051315,0.001513651195367123,0.25739457588762954
17693,73.71515157353885,1009.6812377929688,836.8088806152343,7544.932,186.2563587644127,154.36651613514127,7544.932,-0.041015176093424,18.802793043040793,26.04290095128093,26.04290095128093,31.4963831899358,0.0314963831899358,-0.041015176093424,0.2554808583320659,0.0004960110770236352,3.5046763957803746e-07,0.2559772198767291,0.2554808583320659,0.0004960110770236352,3.5046763957803746e-07,0.2559772198767291
17694,73.71931791907514,1008.4541381835936,836.8705322265624,7545.184,186.0299951394106,154.37788903602137,7545.184,-0.486722877880311,18.79142014216069,26.042224438582867,26.042224438582867,50.35414060228859,0.050354140602288586,-0.486722877880311,0.25547422174249795,0.0012677697378975239,4.9353991635852533e-05,0.25679134547203136,0.25547422174249795,0.0012677697378975239,4.9353991635852533e-05,0.25679134547203136
17695,73.72348426461143,1007.4068603515624,837.2665283203125,7544.699,185.8368033197476,154.4509386161721,7544.699,-1.763214115158917,18.718370562009966,26.037879111996343,26.037879111996343,165.09011307048792,0.1650901130704879,-1.763214115158917,0.25543159408868416,0.013627372716813241,0.0006476925033115922,0.269706659308809,0.25543159408868416,0.013627372716813241,0.0006476925033115922,0.269706659308809
17696,73.72765061014772,1001.0,840.5,,184.6549268665389,155.04741861271324,7544.342,-1.4967193418688112,18.121890565468817,26.00239772549211,26.00239772549211,56.55971492189021,0.056559714921890214,-1.4967193418688112,0.2550835216870776,0.0015995006760227452,0.0004667018309008766,0.25714972419400123,0.2550835216870776,0.0015995006760227452,0.0004667018309008766,0.25714972419400123
17697,73.73181695568401,1004.8521484375,837.7155700683593,7543.985,185.3655344469641,154.53377355238146,7543.985,-1.807043803653869,18.6355356258006,26.032951707213716,26.032951707213716,61.76480497214596,0.06176480497214596,-1.807043803653869,0.2553832562477666,0.0019074455666236133,0.000680293189234134,0.2579709950036243,0.2553832562477666,0.0019074455666236133,0.000680293189234134,0.2579709950036243
17698,73.73598330122029,1003.7863403320312,838.1083251953124,7543.479,185.16892433930263,154.60622526990792,7543.479,-1.9420055659338689,18.563083908274137,26.028641944258784,26.028641944258784,59.390589397059045,0.059390589397059046,-1.9420055659338689,0.2553409774731787,0.0017636210544650312,0.0007857053371079432,0.25789030386475165,0.2553409774731787,0.0017636210544650312,0.0007857053371079432,0.25789030386475165
17699,73.74014964675658,1002.16962890625,838.2732116699218,7543.057,184.8706888447053,154.63664195313498,7543.057,-2.332425777156459,18.532667225047078,26.026832619386173,26.026832619386173,70.15294375842959,0.07015294375842959,-2.332425777156459,0.2553232279961784,0.002460717758986693,0.0011333770845716484,0.2589173228397368,0.2553232279961784,0.002460717758986693,0.0011333770845716484,0.2589173228397368
17700,73.74431599229287,1000.6174987792969,838.3321716308593,7542.366,184.5843666917784,154.64751832403903,7542.366,-3.367247478976424,18.521790854143035,26.02618564258553,26.02618564258553,87.80659445090826,0.08780659445090827,-3.367247478976424,0.25531688115376405,0.0038549990145331377,0.00236215741347356,0.26153403758177074,0.25531688115376405,0.0038549990145331377,0.00236215741347356,0.26153403758177074
17701,73.74848233782916,998.2033386230468,838.423028564453,7541.45,184.1390254659078,154.6642787440471,7541.45,-3.360068374959156,18.505030434134966,26.025188655354228,26.025188655354228,93.38320750913068,0.09338320750913068,-3.360068374959156,0.25530710070902496,0.00436021172234668,0.0023520957259168048,0.26201940815728847,0.25530710070902496,0.00436021172234668,0.0023520957259168048,0.26201940815728847
17702,73.75264868336544,996.4000610351562,839.6808898925781,7540.761,183.80637402623543,154.896316997347,7540.761,-3.377223117679023,18.272992180835075,26.011385947808556,26.011385947808556,93.05148195013521,0.09305148195013521,-3.377223117679023,0.25517169614800195,0.004329289146558169,0.0023761741638720045,0.2618771594584321,0.25517169614800195,0.004329289146558169,0.0023761741638720045,0.2618771594584321
17703,73.75681502890173,994.0006042480468,839.4931579589843,7539.837,183.363745137581,154.86168600187418,7539.837,-4.569929177267113,18.307623176307885,26.013445959447708,26.013445959447708,96.02921117598324,0.09602921117598323,-4.569929177267113,0.255191904862182,0.004610804699540791,0.0043508859760911,0.2641535955378139,0.255191904862182,0.004610804699540791,0.0043508859760911,0.2641535955378139
17704,73.76098137443802,992.0628173828125,840.7650085449218,7538.58,183.00628071012568,155.09630485994757,7538.58,-4.685485985177365,18.073004318234496,25.99948974560524,25.99948974560524,94.99604127597902,0.09499604127597902,-4.685485985177365,0.2550549944043874,0.004512123929053755,0.004573703941102815,0.26414082227454394,0.2550549944043874,0.004512123929053755,0.004573703941102815,0.26414082227454394
17705,73.76514771997431,989.7116394042968,841.7438232421874,7537.6,182.57255783532744,155.2768672538931,7537.6,-5.016903309759073,17.89244192428896,25.98874906004183,25.98874906004183,127.1863416917467,0.1271863416917467,-5.016903309759073,0.25494962827901035,0.008088182756464873,0.005243608087389905,0.26828141912286513,0.25494962827901035,0.008088182756464873,0.005243608087389905,0.26828141912286513
17706,73.7693140655106,986.3190307617188,842.8439636230468,7536.184,181.9467217706101,155.47981065206542,7536.184,-5.028201309860378,17.689498526116637,25.976677048925296,25.976677048925296,126.28382453272744,0.12628382453272743,-5.028201309860378,0.25483120184995717,0.007973802169306345,0.005267251752600339,0.26807225577186383,0.25483120184995717,0.007973802169306345,0.005267251752600339,0.26807225577186383
17707,73.77348041104688,984.0092712402344,844.2716003417968,7535.2,181.52063937748423,155.7431674491611,7535.2,-6.233100260646097,17.42614172902097,25.961011369672928,25.961011369672928,131.3888201670075,0.1313888201670075,-6.233100260646097,0.2546775215364914,0.008631511032439119,0.00809407059568051,0.2714031031646111,0.2546775215364914,0.008631511032439119,0.00809407059568051,0.2714031031646111
17708,73.77764675658317,980.3863342285156,845.5915344238281,7533.208,180.85231453338736,155.9866562917047,7533.208,-6.977298088717362,17.18265288647737,25.946527528166328,25.946527528166328,153.26716932662023,0.15326716932662024,-6.977298088717362,0.2545354350513117,0.01174541259669744,0.010142226795587283,0.27642307444359643,0.2545354350513117,0.01174541259669744,0.010142226795587283,0.27642307444359643
