frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
19225,80.09799293513166,1076.8549438476562,924.749969482422,7649.566,198.6479229790808,170.58904893567504,7649.566,-0.0068075644121563,2.5802602425070233,25.077909736636506,25.077909736636506,0.006972519470292819,6.9725194702928196e-06,-0.0068075644121563,0.24601429451640416,2.4308013881806232e-11,9.654777755345199e-09,0.24601430419548992,0.24601429451640416,2.4308013881806232e-11,9.654777755345199e-09,0.24601430419548992
19226,80.10215928066795,1076.8561157226563,924.7556640625,7649.566,198.64813915539688,170.59009941746112,7649.566,-0.021173762557737,2.5792097607209428,25.077847249125636,25.077847249125636,11.068271463797398,0.011068271463797397,-0.021173762557737,0.2460136815139225,6.125331659815589e-05,9.34017126773803e-08,0.24607502823223332,0.2460136815139225,6.125331659815589e-05,9.34017126773803e-08,0.24607502823223332
19227,80.10632562620424,1076.35498046875,924.7453186035156,7649.556,198.5556945063856,170.5881909859205,7649.556,-0.0357956438656401,2.581118192261556,25.077960771452457,25.077960771452457,11.065032482428816,0.011065032482428816,-0.0357956438656401,0.2460147951679486,6.12174719186024e-05,2.6694335828244545e-07,0.24607627958322548,0.2460147951679486,6.12174719186024e-05,2.6694335828244545e-07,0.24607627958322548
19228,80.11049197174053,1076.3562988281249,924.7472045898436,7649.549,198.5559377047412,170.58853889467923,7649.549,0.9303032157949928,2.5807702835028294,25.077940076231815,25.077940076231815,0.5321352836892368,0.0005321352836892368,0.9303032157949928,0.24601459214783414,1.4158398007351226e-07,0.00018030501527468854,0.2461950387470889,0.24601459214783414,1.4158398007351226e-07,0.00018030501527468854,0.2461950387470889
19229,80.1146583172768,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.944925097104715,2.654042795479512,25.082298663833505,25.082298663833505,0.5413389413915899,0.0005413389413915899,0.944925097104715,0.2460573498922067,1.465239247334836e-07,0.00018601738315382398,0.24624351379928527,0.2460573498922067,1.465239247334836e-07,0.00018601738315382398,0.24624351379928527
19230,80.1188246628131,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,-0.9449730376963998,2.654042795479512,25.082298663833505,25.082298663833505,0.5384552747101781,0.0005384552747101781,-0.9449730376963998,0.2460573498922067,1.4496704143160666e-07,0.0001860362587444087,0.24624353111799255,0.2460573498922067,1.4496704143160666e-07,0.0001860362587444087,0.24624353111799255
19231,80.12299100834939,1076.3551635742188,924.7495666503904,7649.549,198.55572828393497,170.58897462506636,7649.549,-1.8604785899933631,2.580334553115705,25.077914156974895,25.077914156974895,11.527244462524495,0.011527244462524495,-1.8604785899933631,0.24601433787992372,6.643868244940081e-05,0.0007211209549632694,0.2468018975173364,0.24601433787992372,6.643868244940081e-05,0.0007211209549632694,0.2468018975173364
19232,80.12715735388568,1076.870361328125,924.6636352539062,7649.112,198.65076704873957,170.57312282113693,7649.112,-0.9011872947485244,2.596186357045127,25.078857095523162,25.078857095523162,11.25042080535904,0.01125042080535904,-0.9011872947485244,0.24602358810708222,6.328598414882778e-05,0.00016919552921170082,0.24625606962044275,0.24602358810708222,6.328598414882778e-05,0.00016919552921170082,0.24625606962044275
19233,80.13132369942196,1076.863330078125,924.6651733398436,7649.119,198.6494699908429,170.57340655255183,7649.119,0.9080587799544446,2.595902625630231,25.078840217867494,25.078840217867494,0.3022437354304951,0.0003022437354304951,0.9080587799544446,0.24602342253728013,4.5675637803489556e-08,0.00017178557246924056,0.24619525378538717,0.24602342253728013,4.5675637803489556e-08,0.00017178557246924056,0.24619525378538717
19234,80.13549004495825,1076.857470703125,924.7392395019532,7649.545,198.6483891092624,170.5870695712807,7649.545,1.8461603324485625,2.582239606901368,25.078027478377244,25.078027478377244,10.7819685046609,0.010781968504660901,1.8461603324485625,0.24601544956288077,5.812542241774981e-05,0.0007100641610638724,0.2467836391463624,0.24601544956288077,5.812542241774981e-05,0.0007100641610638724,0.2467836391463624
19235,80.13965639049454,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.9524198100370996,2.654042795479512,25.082298663833505,25.082298663833505,10.915734429860992,0.010915734429860992,0.9524198100370996,0.2460573498922067,5.957662907162634e-05,0.0001889798946981469,0.2463059064159765,0.2460573498922067,5.957662907162634e-05,0.0001889798946981469,0.2463059064159765
19236,80.14382273603083,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19237,80.14798908156712,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492979992,0.011069080492979992,0.0,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675
19238,80.1521554271034,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492976354,0.011069080492976354,0.0,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867
19239,80.15632177263969,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,-0.9160968196301836,2.654042795479512,25.082298663833505,25.082298663833505,22.109659358505947,0.022109659358505947,-0.9160968196301836,0.2460573498922067,0.0002444185184745848,0.0001748402881117786,0.24647660869879306,0.2460573498922067,0.0002444185184745848,0.0001748402881117786,0.24647660869879306
19240,80.16048811817598,1076.8515747070312,924.7526611328124,7649.563,198.647301472172,170.5895454656511,7649.563,-0.9160968196301836,2.579763712530962,25.077880200739084,25.077880200739084,22.109659358505947,0.022109659358505947,-0.9160968196301836,0.24601400476925045,0.0002444185184745848,0.0001748402881117786,0.2464332635758368,0.24601400476925045,0.0002444185184745848,0.0001748402881117786,0.2464332635758368
19241,80.16465446371227,1076.8515747070312,924.7526611328124,7649.563,198.647301472172,170.5895454656511,7649.563,0.0,2.579763712530962,25.077880200739084,25.077880200739084,0.0,0.0,0.0,0.24601400476925045,0.0,0.0,0.24601400476925045,0.24601400476925045,0.0,0.0,0.24601400476925045
19242,80.16882080924856,1076.8515747070312,924.7526611328124,7649.563,198.647301472172,170.5895454656511,7649.563,0.0,2.579763712530962,25.077880200739084,25.077880200739084,0.0014949932947274647,1.4949932947274646e-06,0.0,0.24601400476925045,1.11750247564004e-12,0.0,0.24601400477036794,0.24601400476925045,1.11750247564004e-12,0.0,0.24601400477036794
19243,80.17298715478483,1076.8515747070312,924.7515258789062,7649.563,198.647301472172,170.58933604484486,7649.563,0.9160968196283648,2.579973133337205,25.077892658056363,25.077892658056363,11.046952933255941,0.011046952933255942,0.9160968196283648,0.24601412697553293,6.101758455478603e-05,0.00017484028811108436,0.2462499848481988,0.24601412697553293,6.101758455478603e-05,0.00017484028811108436,0.2462499848481988
19244,80.17715350032113,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.9160968196301836,2.654042795479512,25.082298663833505,25.082298663833505,22.10962355456405,0.02210962355456405,0.9160968196301836,0.2460573498922067,0.0002444177268622667,0.0001748402881117786,0.24647660790718073,0.2460573498922067,0.0002444177268622667,0.0001748402881117786,0.24647660790718073
19245,80.18131984585742,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19246,80.18548619139371,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492899957,0.011069080492899957,0.0,0.2460573498922067,6.126227147914918e-05,0.0,0.24611861216368586,0.2460573498922067,6.126227147914918e-05,0.0,0.24611861216368586
19247,80.18965253692998,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492907233,0.011069080492907233,0.0,0.2460573498922067,6.126227147922972e-05,0.0,0.24611861216368594,0.2460573498922067,6.126227147922972e-05,0.0,0.24611861216368594
19248,80.19381888246627,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19249,80.19798522800257,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19250,80.20215157353886,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492925423,0.011069080492925423,0.0,0.2460573498922067,6.126227147943107e-05,0.0,0.24611861216368613,0.2460573498922067,6.126227147943107e-05,0.0,0.24611861216368613
19251,80.20631791907515,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492903595,0.011069080492903595,0.0,0.2460573498922067,6.126227147918944e-05,0.0,0.24611861216368588,0.2460573498922067,6.126227147918944e-05,0.0,0.24611861216368588
19252,80.21048426461142,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19253,80.21465061014771,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19254,80.218816955684,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19255,80.2229833012203,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492979992,0.011069080492979992,0.0,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675
19256,80.22714964675657,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,7.275957614183426e-11,7.275957614183426e-14,0.0,0.2460573498922067,2.6469779601696887e-27,0.0,0.2460573498922067,0.2460573498922067,2.6469779601696887e-27,0.0,0.2460573498922067
19257,80.23131599229286,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492925423,0.011069080492925423,0.0,0.2460573498922067,6.126227147943107e-05,0.0,0.24611861216368613,0.2460573498922067,6.126227147943107e-05,0.0,0.24611861216368613
19258,80.23548233782915,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19259,80.23964868336544,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19260,80.24381502890174,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492979992,0.011069080492979992,0.0,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675
19261,80.24798137443801,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,22.13816098587995,0.022138160985879948,0.0,0.2460573498922067,0.0002450490859183685,0.0,0.2463023989781251,0.2460573498922067,0.0002450490859183685,0.0,0.2463023989781251
19262,80.2521477199743,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19263,80.2563140655106,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.937590186145826,2.654042795479512,25.082298663833505,25.082298663833505,0.5798936710988393,0.0005798936710988393,0.937590186145826,0.2460573498922067,1.6813833489024443e-07,0.000183140699407701,0.2462406587299493,0.2460573498922067,1.6813833489024443e-07,0.000183140699407701,0.2462406587299493
19264,80.26048041104688,1077.3390869140626,924.7503173828125,7650.448,198.7372330715085,170.58911311301887,7650.448,0.944925097102896,2.580196065163193,25.077905919071533,25.077905919071533,0.5810090037067264,0.0005810090037067264,0.944925097102896,0.24601425706609173,1.687857311941414e-07,0.00018601738315310784,0.24620044323497603,0.24601425706609173,1.687857311941414e-07,0.00018601738315310784,0.24620044323497603
19265,80.26464675658318,1077.339013671875,924.75068359375,7650.451,198.73721956048877,170.58918066811765,7650.451,0.0073668713503138,2.5801285100644122,25.077901900582088,25.077901900582088,0.024327494557782835,2.4327494557782835e-05,0.0073668713503138,0.2460142176447103,2.959134957294767e-10,1.1306415310848808e-08,0.24601422924703908,0.2460142176447103,2.959134957294767e-10,1.1306415310848808e-08,0.24601422924703908
19266,80.26881310211945,1077.340185546875,924.7507202148438,7650.451,198.73743573680488,170.58918742362755,7650.451,-0.944925097101077,2.5801217545545114,25.077901498733144,25.077901498733144,11.324596847127376,0.011324596847127376,-0.944925097101077,0.24601421370257215,6.412324687498365e-05,0.00018601738315239164,0.24626435433259952,0.24601421370257215,6.412324687498365e-05,0.00018601738315239164,0.24626435433259952
19267,80.27297944765574,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,-0.9449570574979588,2.654042795479512,25.082298663833505,25.082298663833505,11.298684182622317,0.011298684182622316,-0.9449570574979588,0.2460573498922067,6.383013212931986e-05,0.00018602996677400015,0.24630720999111003,0.2460573498922067,6.383013212931986e-05,0.00018602996677400015,0.24630720999111003
19268,80.27714579319203,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19269,80.28131213872832,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,7.639755494892597e-11,7.639755494892598e-14,0.0,0.2460573498922067,2.918293201087082e-27,0.0,0.2460573498922067,0.2460573498922067,2.918293201087082e-27,0.0,0.2460573498922067
19270,80.2854784842646,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,-0.944925097097439,2.654042795479512,25.082298663833505,25.082298663833505,0.549072607776685,0.0005490726077766849,-0.944925097097439,0.2460573498922067,1.5074036430534464e-07,0.00018601738315095933,0.24624351801572197,0.2460573498922067,1.5074036430534464e-07,0.00018601738315095933,0.24624351801572197
19271,80.28964482980089,1077.3585693359375,924.7412719726562,7649.549,198.74082700276375,170.58744450207894,7649.549,0.0,2.581864676103123,25.078005175760826,25.078005175760826,11.069080492921785,0.011069080492921785,0.0,0.24601523077421372,6.126227147939079e-05,0.0,0.24607649304569312,0.24601523077421372,6.126227147939079e-05,0.0,0.24607649304569312
19272,80.29381117533718,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.944925097099258,2.654042795479512,25.082298663833505,25.082298663833505,0.5490726077523993,0.0005490726077523992,0.944925097099258,0.2460573498922067,1.5074036429201004e-07,0.00018601738315167547,0.2462435180157227,0.2460573498922067,1.5074036429201004e-07,0.00018601738315167547,0.2462435180157227
19273,80.29797752087347,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19274,80.30214386640976,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,3.637978807091713e-12,3.637978807091713e-15,0.0,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067
19275,80.30631021194604,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,3.637978807091713e-12,3.637978807091713e-15,0.0,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067
19276,80.31047655748233,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19277,80.31464290301862,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19278,80.31880924855491,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.9375582257507632,2.654042795479512,25.082298663833505,25.082298663833505,0.6276083859244121,0.0006276083859244121,0.9375582257507632,0.2460573498922067,1.9694614304132288e-07,0.00018312821389019151,0.24624067505223993,0.2460573498922067,1.9694614304132288e-07,0.00018312821389019151,0.24624067505223993
19279,80.3229755940912,1077.8343994140623,924.7479370117188,7650.448,198.82860359444916,170.5886740048768,7650.448,-7.275957614183426e-12,2.580635173305268,25.077932039252925,25.077932039252925,11.069080492972716,0.011069080492972717,-7.275957614183426e-12,0.2460145133050712,6.126227147995456e-05,1.1029074834040371e-26,0.24607577557655116,0.2460145133050712,6.126227147995456e-05,1.1029074834040371e-26,0.24607577557655116
19280,80.32714193962748,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,-0.93755822575622,2.654042795479512,25.082298663833505,25.082298663833505,10.736508585132025,0.010736508585132025,-0.93755822575622,0.2460573498922067,5.7636308299306835e-05,0.00018312821389232322,0.24629811441439833,0.2460573498922067,5.7636308299306835e-05,0.00018312821389232322,0.24629811441439833
19281,80.33130828516377,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19282,80.33547463070006,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19283,80.33964097623635,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,3.637978807091713e-12,3.637978807091713e-15,0.0,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067
19284,80.34380732177263,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,3.637978807091713e-12,3.637978807091713e-15,0.0,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067,0.2460573498922067,6.617444900424221e-30,0.0,0.2460573498922067
19285,80.34797366730892,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19286,80.35214001284521,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,-0.9303032157913548,2.654042795479512,25.082298663833505,25.082298663833505,0.5369536330058472,0.0005369536330058472,-0.9303032157913548,0.2460573498922067,1.4415960199908904e-07,0.00018030501527327837,0.24623779906708199,0.2460573498922067,1.4415960199908904e-07,0.00018030501527327837,0.24623779906708199
19287,80.3563063583815,1077.3550537109377,924.748797607422,7649.556,198.74017847381543,170.58883275935895,7649.556,0.0,2.5804764188231104,25.07792259580273,25.07792259580273,11.069080492921785,0.011069080492921785,0.0,0.2460144206648248,6.126227147939079e-05,0.0,0.2460756829363042,0.2460144206648248,6.126227147939079e-05,0.0,0.2460756829363042
19288,80.3604727039178,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.930303215789536,2.654042795479512,25.082298663833505,25.082298663833505,0.5369536329878366,0.0005369536329878366,0.930303215789536,0.2460573498922067,1.4415960198941815e-07,0.00018030501527257337,0.24623779906708126,0.2460573498922067,1.4415960198941815e-07,0.00018030501527257337,0.24623779906708126
19289,80.36463904945407,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492976354,0.011069080492976354,0.0,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867
19290,80.36880539499036,1077.35,924.35,7650.0,198.73924621345225,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19291,80.37297174052665,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492921785,0.011069080492921785,0.0,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861,0.2460573498922067,6.126227147939079e-05,0.0,0.2461186121636861
19292,80.37713808606294,1076.85,924.35,7650.0,198.6470109852472,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492976354,0.011069080492976354,0.0,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867,0.2460573498922067,6.126227147999483e-05,0.0,0.2461186121636867
19293,80.38130443159922,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,11.069080492979992,0.011069080492979992,0.0,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675,0.2460573498922067,6.126227148003509e-05,0.0,0.24611861216368675
19294,80.38547077713551,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.0,2.654042795479512,25.082298663833505,25.082298663833505,0.0,0.0,0.0,0.2460573498922067,0.0,0.0,0.2460573498922067,0.2460573498922067,0.0,0.0,0.2460573498922067
19295,80.3896371226718,1076.35,924.35,7650.0,198.5547757570421,170.51526638270255,7650.0,0.930303215789536,2.654042795479512,25.082298663833505,25.082298663833505,32.88553990031252,0.032885539900312524,0.930303215789536,0.2460573498922067,0.0005407293672675236,0.00018030501527257337,0.2467783842747468,0.2460573498922067,0.0005407293672675236,0.00018030501527257337,0.2467783842747468
19296,80.39380346820809,1077.8354614257812,924.2731506347656,7650.444,198.82879950423563,170.50108994522296,7650.444,0.0,2.6682192329591032,25.083141943843536,25.083141943843536,33.20724147876899,0.033207241478768995,0.0,0.24606562246910513,0.000551360443314638,0.0,0.24661698291241976,0.24606562246910513,0.000551360443314638,0.0,0.24661698291241976
19297,80.39796981374438,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.007286970363566,2.654042795479512,25.082298663833505,25.082298663833505,0.6086264561965832,0.0006086264561965831,0.007286970363566,0.2460573498922067,1.8521308159120566e-07,1.1062486891560251e-08,0.2460575461677752,0.2460573498922067,1.8521308159120566e-07,1.1062486891560251e-08,0.2460575461677752
19298,80.40213615928066,1077.8345092773436,924.7350463867188,7650.448,198.8286238609788,170.58629606539964,7650.448,0.937590186153102,2.5830131127824245,25.078073490081387,25.078073490081387,0.617713363707958,0.000617713363707958,0.937590186153102,0.24601590093769843,1.9078489985170002e-07,0.00018314069941054344,0.24619923242200883,0.24601590093769843,1.9078489985170002e-07,0.00018314069941054344,0.24619923242200883
19299,80.40630250481695,1077.83447265625,924.7397338867188,7650.448,198.8286171054689,170.58716077066407,7650.448,0.0,2.582148407517991,25.078022053416493,25.078022053416493,11.01719516100313,0.01101719516100313,0.0,0.24601539634401579,6.0689294607815385e-05,0.0,0.2460760856386236,0.24601539634401579,6.0689294607815385e-05,0.0,0.2460760856386236
19300,80.41046885035324,1077.3368530273438,924.7385803222656,7650.448,198.736820985406,170.58694797210288,7650.448,0.0,2.5823612060791845,25.078034711658244,25.078034711658244,11.016383559171496,0.011016383559171497,0.0,0.2460155205213674,6.068035336139203e-05,0.0,0.2460762008747288,0.2460155205213674,6.068035336139203e-05,0.0,0.2460762008747288
19301,80.41463519588953,1077.3368530273438,924.7385803222656,7650.448,198.736820985406,170.58694797210288,7650.448,0.0,2.5823612060791845,25.078034711658244,25.078034711658244,11.043137443355976,0.011043137443355975,0.0,0.2460155205213674,6.097544229642537e-05,0.0,0.24607649596366382,0.2460155205213674,6.097544229642537e-05,0.0,0.24607649596366382
19302,80.41880154142582,1076.8380249023437,924.7374084472656,7650.448,198.644801933517,170.58673179578676,7650.448,-0.937590186153102,2.5825773823953,25.07804757082447,25.07804757082447,21.847603894195693,0.021847603894195693,-0.937590186153102,0.24601564666978806,0.0002386588979588374,0.00018314069941054344,0.24643744626715747,0.24601564666978806,0.0002386588979588374,0.00018314069941054344,0.24643744626715747
19303,80.4229678869621,1076.35,924.85,7650.0,198.5547757570421,170.6075016109076,7650.0,-1.867877421740559,2.5618075672744567,25.076812086244605,25.076812086244605,22.413009410274036,0.022413009410274035,-1.867877421740559,0.2460035265660596,0.0002511714954125162,0.0007268679297183664,0.24698156599119048,0.2460035265660596,0.0002511714954125162,0.0007268679297183664,0.24698156599119048
19304,80.42713423249839,1077.8504394531249,924.755810546875,7649.556,198.83156250777583,170.5901264395006,7649.556,0.0,2.579182738681453,25.07784564172986,25.07784564172986,33.21376868015111,0.033213768680151114,0.0,0.24601366574536992,0.0005515772149692935,0.0,0.24656524296033921,0.24601366574536992,0.0005515772149692935,0.0,0.24656524296033921
19305,80.43130057803468,1077.85,924.35,7650.0,198.8314814416573,170.51526638270255,7650.0,0.9302872355910948,2.654042795479512,25.082298663833505,25.082298663833505,11.091690594449691,0.01109169059444969,0.9302872355910948,0.2460573498922067,6.151280012150187e-05,0.00018029882097994195,0.24629916151330816,0.2460573498922067,6.151280012150187e-05,0.00018029882097994195,0.24629916151330816
