frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
14349,59.78289210019268,1072.5,837.5,,197.84456449986317,154.49400724348286,6366.348,-1.8213181331757369,18.675301934699206,26.035317191025513,26.035317191025513,132.8354935976662,0.1328354935976662,-1.8213181331757369,0.2554064616439603,0.008822634179667808,0.0006910832796322399,0.2649201791032604,0.2554064616439603,0.008822634179667808,0.0006910832796322399,0.2649201791032604
14350,59.78705844572897,1075.5,837.0,,198.39797586909356,154.4017720152778,6365.913,-1.8213181331793749,18.76753716290426,26.040803768614413,26.040803768614413,143.8995528256278,0.1438995528256278,-1.8213181331793749,0.2554602849701074,0.010353540651707823,0.0006910832796350008,0.2665049089014503,0.2554602849701074,0.010353540651707823,0.0006910832796350008,0.2665049089014503
14351,59.79122479126525,1079.0,838.0,,199.04362246652897,154.58624247168794,6365.478,-1.8213181331757369,18.583066706494122,26.029830613436612,26.029830613436612,143.90407198309336,0.14390407198309335,-1.8213181331757369,0.2553526383178132,0.010354190966657656,0.0006910832796322399,0.2663979125641031,0.2553526383178132,0.010354190966657656,0.0006910832796322399,0.2663979125641031
14352,59.79539113680154,1082.0,838.0,,199.59703383575936,154.58624247168794,6365.044,-1.821318133177556,18.583066706494122,26.029830613436612,26.029830613436612,154.96852571807204,0.15496852571807204,-1.821318133177556,0.2553526383178132,0.012007621981616378,0.0006910832796336206,0.2680513435790632,0.2553526383178132,0.012007621981616378,0.0006910832796336206,0.2680513435790632
14353,59.79955748233783,1086.0,838.5,,200.33491566139983,154.678477699893,6364.609,-1.8213181331739177,18.490831478289067,26.02434403584771,26.02434403584771,188.19279903344423,0.18819279903344424,-1.8213181331739177,0.25529881499166607,0.017708264804021167,0.0006910832796308594,0.2736981630753181,0.25529881499166607,0.017708264804021167,0.0006910832796308594,0.2736981630753181
14354,59.80372382787412,1090.5,840.0,,201.16503271524545,154.9551833845082,6364.174,-1.8213181331757369,18.214125793673873,26.00788430308101,26.00788430308101,166.06884340092657,0.16606884340092656,-1.8213181331757369,0.2551373450132247,0.013789430374260735,0.0006910832796322399,0.2696178586671177,0.2551373450132247,0.013789430374260735,0.0006910832796322399,0.2696178586671177
14355,59.8078901734104,1093.5,841.0,,201.71844408447583,155.13965384091833,6363.739,-1.821318133177556,18.029655337263733,25.99691114790321,25.99691114790321,177.1493453463526,0.1771493453463526,-1.821318133177556,0.2550296983609305,0.01569094527832065,0.0006910832796336206,0.27141172691888477,0.2550296983609305,0.01569094527832065,0.0006910832796336206,0.27141172691888477
14356,59.81205651894669,1098.5,843.0,,202.64079636652647,155.50859475373858,6363.305,-1.8213181331757369,17.660714424443483,25.974964837547606,25.974964837547606,221.429584305626,0.221429584305626,-1.8213181331757369,0.25481440505634206,0.024515530402881167,0.0006910832796322399,0.2800210187388555,0.25481440505634206,0.024515530402881167,0.0006910832796322399,0.2800210187388555
14357,59.816222864482974,1103.5,844.5,,203.56314864857717,155.78530043835377,6362.87,-1.8213181331757369,17.38400873982829,25.958505104780905,25.958505104780905,199.31306703394736,0.19931306703394736,-1.8213181331757369,0.2546529350779007,0.019862849345239394,0.0006910832796322399,0.27520686770277236,0.2546529350779007,0.019862849345239394,0.0006910832796322399,0.27520686770277236
14358,59.82038921001927,1107.5,847.0,,204.30103047421764,156.24647657937908,6362.435,-1.8213181331739177,16.922832598802984,25.931072216836405,25.931072216836405,188.26765501034086,0.18826765501034087,-1.8213181331739177,0.2543838184471652,0.017722354961546366,0.0006910832796308594,0.2727972566883424,0.2543838184471652,0.017722354961546366,0.0006910832796308594,0.2727972566883424
14359,59.82455555555556,1112.0,849.0,,205.1311475280632,156.61541749219936,6362.0,-1.8213181331757369,16.553891685982705,25.909125906480803,25.909125906480803,199.29675245960132,0.19929675245960132,-1.8213181331757369,0.25416852514257665,0.019859597770471804,0.0006910832796322399,0.2747192061926807,0.25416852514257665,0.019859597770471804,0.0006910832796322399,0.2747192061926807
14360,59.82872190109184,1116.5,850.5,,205.9612645819088,156.89212317681455,6361.566,-1.8213181331739177,16.27718600136751,25.8926661737141,25.8926661737141,199.31306703421308,0.1993130670342131,-1.8213181331739177,0.25400705516413535,0.01986284934529236,0.0006910832796308594,0.2745609877890586,0.25400705516413535,0.01986284934529236,0.0006910832796308594,0.2745609877890586
14361,59.83288824662813,1121.0,853.0,,206.7913816357544,157.35329931783986,6361.131,-1.8213181331757369,15.816009860342206,25.865233285769598,25.865233285769598,210.5443118509835,0.2105443118509835,-1.8213181331757369,0.25373793853339977,0.022164453626402094,0.0006910832796322399,0.2765934754394341,0.25373793853339977,0.022164453626402094,0.0006910832796322399,0.2765934754394341
14362,59.837054592164414,1126.0,858.0,,207.71373391780503,158.2756515998905,6360.696,-1.8213181331757369,14.893657578291567,25.810367509880596,25.810367509880596,221.6644112165858,0.22166441121658578,-1.8213181331757369,0.25319970527192864,0.02456755559999782,0.0006910832796322399,0.27845834415155873,0.25319970527192864,0.02456755559999782,0.0006910832796322399,0.27845834415155873
14363,59.841220937700704,1131.0,861.5,,208.63608619985567,158.92129819732597,6360.261,-1.821318133177556,14.248010980856094,25.77196146675829,25.77196146675829,243.74754538120692,0.2437475453812069,-1.821318133177556,0.2528229419888989,0.02970643293968176,0.0006910832796336206,0.2832204582082143,0.2528229419888989,0.02970643293968176,0.0006910832796336206,0.2832204582082143
14364,59.84538728323699,1137.0,866.0,,209.74290893831645,159.75141525117155,6359.826,-1.8213181331757369,13.41789392701051,25.722582268458186,25.722582268458186,232.72004095338258,0.23272004095338258,-1.8213181331757369,0.2523385320535748,0.027079308730672033,0.0006910832796322399,0.2801089240638791,0.2523385320535748,0.027079308730672033,0.0006910832796322399,0.2801089240638791
14365,59.84955362877328,1141.5,870.0,,210.57302599216203,160.48929707681205,6359.392,-1.8213181331739177,12.68001210137001,25.67868964774698,25.67868964774698,243.91201567668531,0.2439120156766853,-1.8213181331739177,0.25190794544439793,0.02974653569573179,0.0006910832796308594,0.28234556441976055,0.25190794544439793,0.02974653569573179,0.0006910832796308594,0.28234556441976055
14366,59.85371997430957,1148.0,876.5,,211.77208395882784,161.68835504347788,6358.957,-1.8213181331757369,11.480954134704177,25.607364139091278,25.607364139091278,266.20896307499703,0.26620896307499703,-1.8213181331757369,0.25120824220448545,0.03543360601073257,0.0006910832796322399,0.2873329314948503,0.25120824220448545,0.03543360601073257,0.0006910832796322399,0.2873329314948503
14367,59.85788631984585,1153.5,883.0,,212.7866714690836,162.88741301014372,6358.522,-1.8213181331757369,10.281896168038344,25.536038630435574,25.536038630435574,233.03280458608384,0.23303280458608383,-1.8213181331757369,0.250508538964573,0.027152144006627965,0.0006910832796322399,0.2783517662508332,0.250508538964573,0.027152144006627965,0.0006910832796322399,0.2783517662508332
14368,59.862052665382144,1158.5,889.0,,213.70902375113425,163.9942357486045,6358.087,-1.821318133177556,9.175073429577566,25.470199699368766,25.470199699368766,226.92373048920481,0.2269237304892048,-1.821318133177556,0.24986265905080762,0.025747189729568628,0.0006910832796336206,0.2763009320600099,0.24986265905080762,0.025747189729568628,0.0006910832796336206,0.2763009320600099
14369,59.86621901091843,1163.7237548828125,895.4032836914062,6357.653,214.67265219854127,165.17545241368174,6357.653,11.200900907129837,7.993856764500322,25.399935473775486,25.399935473775486,223.46811022739914,0.22346811022739912,11.200900907129837,0.24917336699773754,0.024968998144302503,0.026137537735696253,0.3002799028777363,0.24917336699773754,0.024968998144302503,0.026137537735696253,0.3002799028777363
14370,59.87038535645472,1168.5599853515623,902.9699707031248,6363.435,215.5647938404161,166.57128262024608,6363.435,21.896019571351644,6.598026557935981,25.316905043014046,25.316905043014046,251.76661803298356,0.25176661803298356,21.896019571351644,0.2483588384719678,0.03169321497788312,0.09988243188937798,0.3799344853392289,0.2483588384719678,0.03169321497788312,0.09988243188937798,0.3799344853392289
14371,59.874551701991,1175.065478515625,909.4629455566404,6368.106,216.76486513356372,167.7690446549336,6368.106,18.067955113234348,5.400264523248467,25.24565662238086,25.24565662238086,265.2083743516145,0.2652083743516145,18.067955113234348,0.24765989146555625,0.035167740913113046,0.06801062541121901,0.3508382577898883,0.24765989146555625,0.035167740913113046,0.06801062541121901,0.3508382577898883
14372,59.87871804752729,1180.503662109375,918.5747009277344,6372.061,217.76804934314487,169.44989432693671,6372.061,16.855865073262976,3.7194148512453467,25.145671916751684,25.145671916751684,271.62155146909697,0.27162155146909694,16.855865073262976,0.24667904150333403,0.03688913361123964,0.0591917057016764,0.3427598808162501,0.24667904150333403,0.03688913361123964,0.0591917057016764,0.3427598808162501
14373,59.882884393063584,1187.3008911132813,924.80078125,6376.154,219.02193727981964,170.59842220563118,6376.154,13.5243613025159,2.5708869725508805,25.07735217122601,25.07735217122601,110.5839158030371,0.1105839158030371,13.5243613025159,0.24600882479972716,0.006114401217166599,0.03810590596687283,0.29022913198376654,0.24600882479972716,0.006114401217166599,0.03810590596687283,0.29022913198376654
14374,59.88705073859987,1175.5617431640624,930.8038452148436,6378.518,216.8564112997612,171.7058101550851,6378.518,29.00167860172951,1.463499023096972,25.01147961879752,25.01147961879752,176.03879248253526,0.17603879248253526,29.00167860172951,0.2453626150604037,0.015494828229354557,0.17522861702458653,0.43608606031434477,0.2453626150604037,0.015494828229354557,0.17522861702458653,0.43608606031434477
14375,59.89121708413616,1179.35,926.85,6390.0,217.5552327672854,170.97644252372783,6390.0,49.05374310801562,2.1928666544542352,25.054865775889006,25.054865775889006,168.0530276437193,0.1680530276437193,49.05374310801562,0.24578823326147115,0.01412091005011034,0.501306190188998,0.7612153335005796,0.24578823326147115,0.01412091005011034,0.501306190188998,0.7612153335005796
