frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
16076,66.97817084136159,971.1347717285156,837.4647827148436,6645.092,179.14567457650548,154.48751069481654,6645.092,-2.3826095919357613,18.681798483365526,26.035703635760473,26.035703635760473,63.96598338065629,0.06396598338065629,-2.3826095919357613,0.2554102526668102,0.002045823514927198,0.001182672597413395,0.25863874877915083,0.2554102526668102,0.002045823514927198,0.001182672597413395,0.25863874877915083
16077,66.98233718689788,969.4827026367186,838.1535583496093,6644.302,178.84091663712067,154.61456945052595,6644.302,-2.891566918020544,18.554739727656113,26.0281455938375,26.0281455938375,83.75914499694564,0.08375914499694563,-2.891566918020544,0.25533610827554587,0.0035077971853096812,0.0017419081752897561,0.2605858136361453,0.25533610827554587,0.0035077971853096812,0.0017419081752897561,0.2605858136361453
16078,66.98650353243417,967.3518737792969,838.5741455078125,6643.711,178.4478416652602,154.69215535555995,6643.711,-3.3802653479051514,18.477153822622114,26.023530425684747,26.023530425684747,94.65251535755961,0.09465251535755961,-3.3802653479051514,0.25529083347596737,0.00447954933175653,0.002380457046301737,0.26215083985402565,0.25529083347596737,0.00447954933175653,0.002380457046301737,0.26215083985402565
16079,66.99066987797045,965.207293701172,838.7087829589843,6642.688,178.0522299994404,154.7169919876275,6642.688,-4.495285671691818,18.452317190554567,26.022053028040297,26.022053028040297,89.59778057514515,0.08959778057514516,-4.495285671691818,0.25527634020507534,0.004013881141995929,0.004209915264607867,0.2635001366116791,0.25527634020507534,0.004013881141995929,0.004209915264607867,0.2635001366116791
16080,66.99483622350674,963.305010986328,839.4649963378905,6641.565,177.70131503881208,154.85649101477776,6641.565,-4.2882582095408,18.3128181634043,26.013754981286027,26.013754981286027,110.22893325585952,0.11022893325585952,-4.2882582095408,0.25519493636641594,0.006075208863362366,0.0038310746816029315,0.26510121991138125,0.25519493636641594,0.006075208863362366,0.0038310746816029315,0.26510121991138125
16081,66.99900256904303,960.2290588378904,840.3019775390625,6640.641,177.13389274209408,155.01088931896464,6640.641,-4.753090213469477,18.158419859217418,26.004570656684667,26.004570656684667,120.94966155365213,0.12094966155365214,-4.753090213469477,0.2551048381420766,0.007314410314971499,0.004706638870287359,0.26712588732733544,0.2551048381420766,0.007314410314971499,0.004706638870287359,0.26712588732733544
16082,67.00316891457932,957.8425964355469,841.2106811523437,6639.296,176.69366093352812,155.17851828924816,6639.296,-5.7610452071421605,17.9907908889339,25.994599310925505,25.994599310925505,114.65859294935758,0.11465859294935758,-5.7610452071421605,0.2550070192401792,0.006573296468563236,0.006914508724736597,0.26849482443347905,0.2550070192401792,0.006573296468563236,0.006914508724736597,0.26849482443347905
16083,67.00733526011561,955.0514404296874,842.4728088378906,6637.891,176.17877511121537,155.41134355944888,6637.891,-5.3377257629763335,17.75796561873318,25.9807497879778,25.9807497879778,132.84990813766086,0.13284990813766087,-5.3377257629763335,0.2548711554200622,0.008824549046092466,0.005935690900154435,0.26963139536630915,0.2548711554200622,0.008824549046092466,0.005935690900154435,0.26963139536630915
16084,67.01150160565189,951.843634033203,843.8043151855468,6636.747,175.58702960118055,155.656967143114,6636.747,-5.103132459011249,17.51234203506806,25.966138962204738,25.966138962204738,143.28471370420158,0.14328471370420157,-5.103132459011249,0.2547278232192285,0.010265254590647505,0.005425408519627958,0.270418486329504,0.2547278232192285,0.010265254590647505,0.005425408519627958,0.270418486329504
16085,67.01566795118818,948.5799987792968,844.2398498535156,6635.454,174.9849853163363,155.7373104220966,6635.454,-5.558771853948201,17.43199875608545,25.96135977270781,25.96135977270781,161.50752994746543,0.16150752994746542,-5.558771853948201,0.2546809393702636,0.01304234111486572,0.006437488442551402,0.2741607689276807,0.2546809393702636,0.01304234111486572,0.006437488442551402,0.2741607689276807
16086,67.01983429672447,944.5494201660156,846.0488342285155,6634.093,174.2414626399474,156.07101459539166,6634.093,-5.994064461590824,17.098294582790402,25.941509506446714,25.941509506446714,166.0688084031132,0.1660688084031132,-5.994064461590824,0.25448620825824225,0.01378942456221496,0.007485168493688771,0.27576080131414593,0.25448620825824225,0.01378942456221496,0.007485168493688771,0.27576080131414593
16087,67.02400064226076,941.0804870605468,847.1231018066405,6632.592,173.60154696672538,156.26918522583497,6632.592,-5.912453589618963,16.900123952347087,25.92972140160947,25.92972140160947,165.2565444300096,0.1652565444300096,-5.912453589618963,0.25437056694978893,0.013654862738473867,0.0072827307186246176,0.27530816040688744,0.25437056694978893,0.013654862738473867,0.0072827307186246176,0.27530816040688744
16088,67.02816698779704,937.0850769042968,847.4093017578124,6631.271,172.86451183165627,156.32198066145222,6631.271,-6.916457479299424,16.847328516729846,25.926580885133383,25.926580885133383,185.53787120319197,0.18553787120319196,-6.916457479299424,0.25433975848315854,0.017212150825306125,0.009966121679782697,0.28151803098824735,0.25433975848315854,0.017212150825306125,0.009966121679782697,0.28151803098824735
16089,67.03233333333333,932.7039428710935,851.6686767578124,6629.29,172.05632203695734,157.1077095117241,6629.29,-7.777430605387053,16.061599666457965,25.879842102297935,25.879842102297935,187.66569707334088,0.18766569707334088,-7.777430605387053,0.25388125102354275,0.01760920692901147,0.012601755587835675,0.2840922135403899,0.25388125102354275,0.01760920692901147,0.012601755587835675,0.2840922135403899
16090,67.03649967886962,928.6187561035156,854.5679138183593,6627.558,171.30272576942158,157.64253309552436,6627.558,30.24037966666765,15.526776082657705,25.848028324135324,25.848028324135324,266.97877530776276,0.26697877530776276,30.24037966666765,0.2535691578597675,0.035638833232416435,0.190516783830043,0.479724774922227,0.2535691578597675,0.035638833232416435,0.190516783830043,0.479724774922227
16091,67.04066602440591,920.649444580078,857.6017761230469,6643.728,169.8326232354186,158.20219105955556,6643.728,28.730306871719225,14.967118118626502,25.814737282277907,25.814737282277907,289.5653379000454,0.2895653379000454,28.730306871719225,0.2532425727391463,0.04192404245658374,0.17196469436315773,0.4671313095588878,0.2532425727391463,0.04192404245658374,0.17196469436315773,0.4671313095588878
16092,67.0448323699422,915.5447204589844,861.161962890625,6641.274,168.8909524469526,158.858940337476,6641.274,-45.839633868115925,14.310368840706047,25.775670800415316,25.775670800415316,264.6155163642608,0.26461551636426084,-45.839633868115925,0.25285933055207427,0.035010685750362196,0.4377650069089419,0.7256350232113784,0.25285933055207427,0.035010685750362196,0.4377650069089419,0.7256350232113784
16093,67.04899871547848,908.7056579589844,865.4526489257812,6621.843,167.62934746616023,159.65044514869382,6621.843,-45.52819578627532,13.518864029488242,25.728588436732327,25.728588436732327,221.55938654261243,0.22155938654261242,-45.52819578627532,0.25239745256434415,0.024544280882569373,0.4318367940736288,0.7087785275205423,0.25239745256434415,0.024544280882569373,0.4318367940736288,0.7087785275205423
16094,67.05316506101477,905.55048828125,869.9936828613281,6619.538,167.04731187565716,160.48813175135805,6619.538,-8.022155354981805,12.681177426824007,25.67875896668991,25.67875896668991,180.5422095972705,0.1805422095972705,-8.022155354981805,0.251908625463228,0.016297744723132376,0.013407286779054846,0.28161365696541524,0.251908625463228,0.016297744723132376,0.013407286779054846,0.28161365696541524
16095,67.05733140655106,900.5726440429687,875.5695983886717,6618.013,166.1290466770829,161.51672343359144,6618.013,-23.739127685938,11.652585744590624,25.617573580350058,25.617573580350058,247.1446475791811,0.24714464757918111,-23.739127685938,0.2513083968232341,0.030540238413518817,0.11740545485193088,0.3992540900886838,0.2513083968232341,0.030540238413518817,0.11740545485193088,0.3992540900886838
16096,67.06149775208735,894.4086791992188,881.7512817382812,6608.204,164.99197726906036,162.6570613824768,6608.204,-29.283249693227845,10.512247795705264,25.549741009694767,25.549741009694767,250.98608888413963,0.25098608888413965,-29.283249693227845,0.25064295930510566,0.03149700840667862,0.17864764845748515,0.46078761616926944,0.25064295930510566,0.03149700840667862,0.17864764845748515,0.46078761616926944
16097,67.06566409762364,889.2609680175781,888.3664733886719,6604.032,164.04237663791557,163.87736880546484,6604.032,-17.839046764776867,9.291940372717221,25.477151485184137,25.477151485184137,215.10191801876385,0.21510191801876385,-17.839046764776867,0.2499308560696564,0.023134417567675505,0.06629824780747835,0.33936352144481025,0.2499308560696564,0.023134417567675505,0.06629824780747835,0.33936352144481025
16098,67.06983044315992,884.7273498535155,895.6052917480469,6599.687,163.2060580260017,165.21271693208877,6599.687,-15.64025938974919,7.956592246093294,25.397718808022802,25.397718808022802,201.79072135114714,0.20179072135114715,-15.64025938974919,0.2491516215067037,0.020359747611708157,0.050962023703882864,0.3204733928222947,0.2491516215067037,0.020359747611708157,0.050962023703882864,0.3204733928222947
16099,67.0739967886962,880.1899963378905,903.4200073242188,6596.565,162.36905035208025,166.65430108114052,6596.565,-19.819368850805404,6.5150080970415445,25.31196672133509,25.31196672133509,206.44497943566938,0.2064449794356694,-19.819368850805404,0.24831039353629725,0.021309764767096978,0.08183487117589075,0.351455029479285,0.24831039353629725,0.021309764767096978,0.08183487117589075,0.351455029479285
16100,67.0781631342325,875.4468383789062,910.9514648437498,6590.225,161.49407783856108,168.04363248720193,6590.225,-31.9526858643203,5.125676690980129,25.229322869258258,25.229322869258258,234.91255645715705,0.23491255645715706,-31.9526858643203,0.24749965734742352,0.0275919545906185,0.21270294457165304,0.48779455650969505,0.24749965734742352,0.0275919545906185,0.21270294457165304,0.48779455650969505
16101,67.08232947976879,869.6134826660157,917.83271484375,6581.31,160.41799604780155,169.31301981537416,6581.31,-37.48639677257415,3.8562893628078996,25.153813845191014,25.153813845191014,246.5045945416109,0.24650459454161092,-37.48639677257415,0.24675891382132387,0.030382257565061997,0.2927562381230954,0.5698974095094813,0.24675891382132387,0.030382257565061997,0.2927562381230954,0.5698974095094813
16102,67.08649582530506,864.3295471191407,921.4527893066406,6572.328,159.4432660458278,169.98081660378224,6572.328,-34.14898032851124,3.1884925743998167,25.114090206354522,25.114090206354522,236.7693009678094,0.23676930096780938,-34.14898032851124,0.24636922492433788,0.02802985094039255,0.242948511974385,0.5173475878391154,0.24636922492433788,0.02802985094039255,0.242948511974385,0.5173475878391154
16103,67.09066217084136,858.9259155273437,924.5686157226562,6565.006,158.44645565981682,170.55559452483936,6565.006,-29.1562230980926,2.613714653342697,25.079899759584492,25.079899759584492,246.16096368792017,0.24616096368792018,-29.1562230980926,0.24603381664152388,0.030297610021882776,0.17710111361369762,0.4534325402771043,0.24603381664152388,0.030297610021882776,0.17710111361369762,0.4534325402771043
16104,67.09482851637765,853.2103698730468,920.5568054199218,6558.408,157.39210634433576,169.8155340472631,6558.408,-24.85120565573925,3.3537751309189616,25.123921976580295,25.123921976580295,248.46664899902376,0.24846664899902376,-24.85120565573925,0.24646567459025273,0.03086783783240204,0.12866300469663472,0.40599651711928947,0.24646567459025273,0.03086783783240204,0.12866300469663472,0.40599651711928947
16105,67.09899486191394,847.7155151367188,915.4710388183594,6553.142,156.37846798321794,168.87736036107748,6553.142,-22.37764676353254,4.291948817104583,25.17972888269732,25.17972888269732,217.69147750003077,0.21769147750003076,-22.37764676353254,0.24701314033926072,0.0236947896880732,0.104324807223633,0.3750327372509669,0.24701314033926072,0.0236947896880732,0.104324807223633,0.3750327372509669
16106,67.10316120745023,843.3956787109375,910.3879577636716,6547.724,155.581585786137,167.93968207894957,6547.724,-21.417156953461017,5.229627099232488,25.235506319891744,25.235506319891744,202.35417716847923,0.20235417716847923,-21.417156953461017,0.24756031699813802,0.02047360650876614,0.09556137749357993,0.3635953010004841,0.24756031699813802,0.02047360650876614,0.09556137749357993,0.3635953010004841
16107,67.1073275529865,838.597412109375,904.7172241210938,6542.916,154.69644735616927,166.89359925572296,6542.916,-16.9726563515178,6.2757099224591,25.29773216012373,25.29773216012373,207.09718752680595,0.20709718752680595,-16.9726563515178,0.2481707524908138,0.021444622540756516,0.06001480492223282,0.3296301799538031,0.2481707524908138,0.021444622540756516,0.06001480492223282,0.3296301799538031
16108,67.1114938985228,834.065997314453,898.8802490234375,6539.621,153.8605352007664,165.81684979540375,6539.621,-14.43775746864958,7.3524593827783065,25.36178219363927,25.36178219363927,179.3408245770941,0.1793408245770941,-14.43775746864958,0.24879908331960127,0.01608156567999602,0.04342684181740558,0.30830749081700287,0.24879908331960127,0.01608156567999602,0.04342684181740558,0.30830749081700287
16109,67.11566024405909,830.5263610839843,893.0213745117187,6536.023,153.207576889806,164.7360605401773,6536.023,-15.058723998654386,8.433248638004756,25.426072532823625,25.426072532823625,159.46220753965878,0.15946220753965878,-15.058723998654386,0.2494297715469998,0.012714097816710606,0.047242743430760334,0.30938661279447077,0.2494297715469998,0.012714097816710606,0.047242743430760334,0.30938661279447077
16110,67.11982658959538,826.8964782714843,887.2104309082031,6532.431,152.53797075066885,163.66411312146326,6532.431,-12.782736286353613,9.505196056718802,25.48983691871445,25.48983691871445,158.18231670535977,0.15818231670535976,-12.782736286353613,0.25005530017258876,0.01251082265913737,0.03404132228467946,0.2966074451164056,0.25005530017258876,0.01251082265913737,0.03404132228467946,0.2966074451164056
16111,67.12399293513165,823.4139892578124,881.5144409179686,6529.921,151.89555441287354,162.61337124825718,6529.921,-10.218329967634418,10.55593792992488,25.552339900768494,25.552339900768494,154.35533009114022,0.15435533009114022,-10.218329967634418,0.25066845442653896,0.011912783963772428,0.021752972359886588,0.284334210750198,0.25066845442653896,0.011912783963772428,0.021752972359886588,0.284334210750198
16112,67.12815928066794,819.9509948730467,876.9277648925781,6527.553,151.2567342581701,161.767265028448,6527.553,-10.306540661433246,11.402044149734053,25.6026702085454,25.6026702085454,145.7118559679082,0.1457118559679082,-10.306540661433246,0.2511621947458304,0.010615972484806212,0.022130162584536848,0.2839083298151735,0.2511621947458304,0.010615972484806212,0.022130162584536848,0.2839083298151735
16113,67.13232562620423,816.85,873.349981689453,6525.0,150.6846923186137,161.107269728031,6525.0,-9.372865623830876,12.062039450151048,25.641929778825823,25.641929778825823,135.7383974251748,0.13573839742517482,-9.372865623830876,0.2515473311302813,0.009212456267777353,0.0183022104171647,0.27906199781522334,0.2515473311302813,0.009212456267777353,0.0183022104171647,0.27906199781522334
16114,67.13649197174053,813.8334838867187,869.9884460449218,6523.078,150.1282342144282,160.48716571344545,6523.078,-8.76553020285246,12.682143464736612,25.678816431088972,25.678816431088972,149.2048781618871,0.1492048781618871,-8.76553020285246,0.2519091891889828,0.011131047833651786,0.016007191611899733,0.2790474286345343,0.2519091891889828,0.011131047833651786,0.016007191611899733,0.2790474286345343
16115,67.14065831727682,810.120556640625,867.0972656249999,6520.815,149.44330883072368,159.95382834181842,6520.815,-9.58761551675343,13.21548083636364,25.710541802483796,25.710541802483796,136.89328657267382,0.13689328657267383,-9.58761551675343,0.25222041508236603,0.009369885954334101,0.019150494020227327,0.28074079505692745,0.25222041508236603,0.009369885954334101,0.019150494020227327,0.28074079505692745
16116,67.1448246628131,807.6601440429687,864.005810546875,6518.501,148.9894353958768,159.3835462125853,6518.501,-8.943997055865111,13.785762965596774,25.744464818781264,25.744464818781264,123.05310191642955,0.12305310191642956,-8.943997055865111,0.2525531998722442,0.0075710329456276,0.01666564236152579,0.2767898751793976,0.2525531998722442,0.0075710329456276,0.01666564236152579,0.2767898751793976
16117,67.14899100834938,804.5708679199219,861.8630981445312,6516.545,148.41955521948142,158.9882790777693,6516.545,-7.446117152088846,14.181030100412755,25.76797713447358,25.76797713447358,135.247134269881,0.135247134269881,-7.446117152088846,0.2527838556891858,0.00914589366410761,0.01155097096721494,0.2734807203205084,0.2527838556891858,0.00914589366410761,0.01155097096721494,0.2734807203205084
16118,67.15315735388567,801.5563354492186,859.6797363281249,6514.946,147.86346303874765,158.58551332698838,6514.946,-5.979758189190761,14.583795851193685,25.79193550249429,25.79193550249429,121.29470590945047,0.12129470590945048,-5.979758189190761,0.25301888727946903,0.00735620284083004,0.007449480833582078,0.2678245709538812,0.25301888727946903,0.00735620284083004,0.007449480833582078,0.2678245709538812
16119,67.15732369942197,799.096142578125,858.2307495117187,6513.69,147.40963013696006,158.3182180676337,6513.69,-4.912408794025396,14.851091110548367,25.8078354596813,25.8078354596813,97.33103981485189,0.09733103981485189,-4.912408794025396,0.2531748658594736,0.0047366656557201415,0.00502745003325376,0.26293898154844747,0.2531748658594736,0.0047366656557201415,0.00502745003325376,0.26293898154844747
16120,67.16149004495826,797.1657958984374,855.8234741210938,6512.6,147.05353820392833,157.87414687762023,6512.6,-3.9987929001654265,15.295162300561827,25.83425086609833,25.83425086609833,101.50862085983125,0.10150862085983126,-3.9987929001654265,0.25343400099642466,0.005152000054432485,0.0033313218038361304,0.26191732285469327,0.25343400099642466,0.005152000054432485,0.0033313218038361304,0.26191732285469327
16121,67.16565639049453,794.5150329589843,854.9625610351561,6511.781,146.56455075465237,157.71533384772783,6511.781,-3.0608871051044844,15.453975330454227,25.843697798984927,25.843697798984927,98.0463151124699,0.0980463151124699,-3.0608871051044844,0.25352667540804213,0.0048065399535668725,0.0019518812229572734,0.2602850965845663,0.25352667540804213,0.0048065399535668725,0.0019518812229572734,0.2602850965845663
16122,67.16982273603082,792.7378845214844,854.3010314941405,6511.139,146.2367193712782,157.5933011913679,6511.139,-2.473530926861713,15.576007986814147,25.85095686529319,25.85095686529319,72.31634050867912,0.07231634050867912,-2.473530926861713,0.2535978868485262,0.0026148265522836123,0.001274657342946118,0.25748737074375594,0.2535978868485262,0.0026148265522836123,0.001274657342946118,0.25748737074375594
16123,67.17398908156711,791.2499694824218,853.2827941894532,6510.6,145.9622430049228,157.40546649103842,6510.6,-2.3471715050018247,15.763842687143637,25.86213014124535,25.86213014124535,89.61770458449182,0.08961770458449182,-2.3471715050018247,0.2537074966856169,0.004015666487496623,0.001147752932060944,0.25887091610517443,0.2537074966856169,0.004015666487496623,0.001147752932060944,0.25887091610517443
16124,67.1781554271034,788.6903015136719,853.2032714843749,6510.018,145.49005988646914,157.3907969013377,6510.018,-1.3704498086190142,15.778512276844367,25.86300275622833,25.86300275622833,90.26484349657721,0.09026484349657721,-1.3704498086190142,0.25371605703859995,0.004073870985730788,0.0003912776412383111,0.25818120566556907,0.25371605703859995,0.004073870985730788,0.0003912776412383111,0.25818120566556907
16125,67.18232177263968,787.1726318359374,853.1880187988281,6509.946,145.21009466833766,157.38798323147338,6509.946,-0.0769246788695454,15.781325946708677,25.86317012631371,25.86317012631371,73.0460687646012,0.07304606876460121,-0.0769246788695454,0.25371769893913754,0.002667864080981424,1.2327929623297264e-06,0.25638679581308127,0.25371769893913754,0.002667864080981424,1.2327929623297264e-06,0.25638679581308127
16126,67.18648811817597,785.3907470703125,853.1927429199218,6509.982,144.88138957235256,157.38885469224766,6509.982,0.4771846971052582,15.7804544859344,25.863118287799875,25.863118287799875,62.54138955935452,0.06254138955935452,0.4771846971052582,0.2537171904033168,0.0019557127040074696,4.743859065654939e-05,0.2557203416979808,0.2537171904033168,0.0019557127040074696,4.743859065654939e-05,0.2557203416979808
16127,67.19065446371226,784.347589111328,853.2881225585937,6510.174,144.68895774755086,157.4064494177257,6510.174,0.5755627919952531,15.762859760456365,25.862071672223923,25.862071672223923,49.74384832279983,0.04974384832279983,0.5755627919952531,0.2537069231045167,0.0012372252229808577,6.901510990195229e-05,0.2550131634373995,0.2537069231045167,0.0012372252229808577,6.901510990195229e-05,0.2550131634373995
16128,67.19482080924855,783.1437927246093,853.3463500976562,6510.256,144.46689287866798,157.4171906784322,6510.256,0.932236819764512,15.752118499749855,25.861432732402168,25.861432732402168,48.148317729180064,0.048148317729180067,0.932236819764512,0.2537006551048653,0.0011591302500750377,0.00018105531002596904,0.2550408406649663,0.2537006551048653,0.0011591302500750377,0.00018105531002596904,0.2550408406649663
16129,67.19898715478485,782.173419189453,854.2363220214843,6510.619,144.2878876297494,157.58136420541297,6510.619,2.1495004488806444,15.587944972769094,25.85166693237812,25.85166693237812,46.42629149518529,0.04642629149518529,2.1495004488806444,0.25360485260662935,0.001077700270997957,0.0009625733707787692,0.2556451262484061,0.25360485260662935,0.001077700270997957,0.0009625733707787692,0.2556451262484061
16130,67.20315350032112,781.0479553222656,854.5772460937499,6511.283,144.08027279649622,157.644254624625,6511.283,3.1552621603550506,15.525054553557055,25.8479259196293,25.8479259196293,50.234108610620545,0.05023410861062055,3.1552621603550506,0.25356815327156346,0.0012617328339518106,0.0020740998542850882,0.25690398595980035,0.25356815327156346,0.0012617328339518106,0.0020740998542850882,0.25690398595980035
16131,67.20731984585741,779.9058471679687,855.6443908691406,6512.125,143.86958758400334,157.841111308397,6512.125,4.01082598936955,15.328197869785072,25.83621597441176,25.83621597441176,38.700796997855846,0.03870079699785585,4.01082598936955,0.2534532787089794,0.0007488758441346242,0.003351401066042132,0.25755355561915616,0.2534532787089794,0.0007488758441346242,0.003351401066042132,0.25755355561915616
16132,67.2114861913937,779.3089477539062,857.578692626953,6513.198,143.75947727666028,158.1979328364956,6513.198,4.9163638930695015,14.971376341686465,25.814990581062588,25.814990581062588,28.103337739113584,0.028103337739113585,4.9163638930695015,0.25324505760022403,0.0003948987960393429,0.005035548735224481,0.25867550513148785,0.25324505760022403,0.0003948987960393429,0.005035548735224481,0.25867550513148785
16133,67.21565253693,778.6531982421874,859.1051696777344,6514.472,143.63851086494282,158.4795227547528,6514.472,4.627529801517085,14.689786423429268,25.798240311509016,25.798240311509016,28.99978651357103,0.028999786513571033,4.627529801517085,0.2530807374559035,0.00042049380891634816,0.004461256679985157,0.257962487944805,0.2530807374559035,0.00042049380891634816,0.004461256679985157,0.257962487944805
16134,67.21981888246629,778.012353515625,860.714794921875,6515.407,143.52029394574583,158.77645105818868,6515.407,5.467369115565816,14.392858119993377,25.780577643926954,25.780577643926954,12.529470546395734,0.012529470546395733,5.467369115565816,0.25290746668692343,7.84938160864991e-05,0.006227526051217279,0.2592134865542272,0.25290746668692343,7.84938160864991e-05,0.006227526051217279,0.2592134865542272
16135,67.22398522800256,778.131622314453,862.7989135742187,6517.082,143.5422955155011,159.16090937719937,6517.082,7.114631911672404,14.008399800982687,25.75770828654584,25.75770828654584,7.7567070670367215,0.0077567070670367215,7.114631911672404,0.2526831182910147,3.008325226190871e-05,0.010545414008039029,0.26325861555131563,0.2526831182910147,3.008325226190871e-05,0.010545414008039029,0.26325861555131563
16136,67.22815157353885,777.7824462890625,865.1596252441406,6518.804,143.47788285472984,159.5963909364026,6518.804,8.646912387988777,13.572918241779462,25.73180383106174,25.73180383106174,135.7520565619426,0.13575205656194259,8.646912387988777,0.2524289955827157,0.00921431043039843,0.015576894551157041,0.27722020056427116,0.2524289955827157,0.00921431043039843,0.015576894551157041,0.27722020056427116
16137,67.23231791907514,772.0,864.0,,142.41119234861944,159.38247433835127,6521.211,10.083958873410666,13.786834839830789,25.74452857881379,25.74452857881379,116.94888261747909,0.11694888261747909,10.083958873410666,0.2525538253581633,0.006838520572738451,0.02118463053346619,0.2805769764643679,0.2525538253581633,0.006838520572738451,0.02118463053346619,0.2805769764643679
16138,67.23648426461143,772.5,866.0,,142.5034275768245,159.75141525117155,6523.618,10.083958873427036,13.41789392701051,25.722582268458186,25.722582268458186,34.292706307749704,0.03429270630774971,10.083958873427036,0.2523385320535748,0.0005879948529547883,0.021184630533534976,0.2741111574400646,0.2523385320535748,0.0005879948529547883,0.021184630533534976,0.2741111574400646
16139,67.24065061014771,773.5,870.5,,142.68789803323463,160.5815323050171,6526.025,10.083958873427036,12.587776873164955,25.673203070158085,25.673203070158085,35.72307672024461,0.03572307672024461,10.083958873427036,0.2518541221182508,0.0006380691051802414,0.021184630533534976,0.273676821756966,0.2518541221182508,0.0006380691051802414,0.021184630533534976,0.273676821756966
16140,67.244816955684,774.0,876.0,,142.7801332614397,161.59611981527283,6528.432,10.083958873410666,11.573189362909233,25.612850716680178,25.612850716680178,112.23156434409356,0.11223156434409355,10.083958873410666,0.2512620655306325,0.006297962017561206,0.02118463053346619,0.27874465808165994,0.2512620655306325,0.006297962017561206,0.02118463053346619,0.27874465808165994
16141,67.24898330122029,778.5089782714844,883.64013671875,6530.839,143.61190654112377,163.00549932281643,6530.839,10.97728071463098,10.163809855365628,25.52901431088572,25.52901431088572,125.68341792792168,0.12568341792792168,10.97728071463098,0.2504396303897889,0.007898160771022312,0.025104310809960267,0.28344210197077147,0.2504396303897889,0.007898160771022312,0.025104310809960267,0.28344210197077147
16142,67.25314964675658,779.6203369140625,889.4776794433593,6533.673,143.8169193771555,164.08235349353873,6533.673,12.812571316291724,9.086955684643328,25.464958048711537,25.464958048711537,45.57311372646237,0.04557311372646237,12.812571316291724,0.24981123845786019,0.0010384543473625364,0.0342004132781378,0.28505010608336057,0.24981123845786019,0.0010384543473625364,0.0342004132781378,0.28505010608336057
16143,67.25731599229287,780.4524963378906,895.0478759765624,6536.957,143.97042820587504,165.10989019031285,6536.957,15.793389638565714,8.059418987869208,25.403835417781853,25.403835417781853,38.439874239230235,0.03843987423923024,15.793389638565714,0.24921162544844,0.0007388119657639183,0.05196482422407393,0.30191526163827787,0.24921162544844,0.0007388119657639183,0.05196482422407393,0.30191526163827787
16144,67.26148233782915,781.2235961914062,900.6859436035156,6541.213,144.11267334779086,166.14994709872806,6541.213,17.236585304235632,7.019362079453998,25.34196802680836,25.34196802680836,38.35459530770482,0.03835459530770482,17.236585304235632,0.24860470634299003,0.0007355374906089062,0.061895806864623294,0.31123605069822224,0.24860470634299003,0.0007355374906089062,0.061895806864623294,0.31123605069822224
16145,67.26564868336544,782.0456665039062,906.4917724609376,6545.186,144.26432103353895,167.22095099789576,6545.186,17.02393680735804,5.948358180286306,25.278259765820117,25.278259765820117,59.93958089735747,0.05993958089735747,17.02393680735804,0.24797972830269535,0.0017963766790754304,0.06037800508769165,0.3101541100694624,0.24797972830269535,0.0017963766790754304,0.06037800508769165,0.3101541100694624
16146,67.26981502890173,783.8461303710936,912.0006225585936,6549.341,144.59645342486897,168.23717108970538,6549.341,19.07209483458064,4.932138088476677,25.21781029884729,25.21781029884729,73.24962416802866,0.07324962416802866,19.07209483458064,0.24738671903169193,0.002682753720378724,0.07578016695400783,0.3258496397060785,0.24738671903169193,0.002682753720378724,0.07578016695400783,0.3258496397060785
16147,67.27398137443802,785.2948547363281,916.998321533203,6554.291,144.86370026973626,169.159098900552,6554.291,27.871271344723937,4.010210277630051,25.162969772466965,25.162969772466965,94.1989305033398,0.0941989305033398,27.871271344723937,0.24684873346790095,0.004436719253986521,0.16183495132733952,0.413120404049227,0.24684873346790095,0.004436719253986521,0.16183495132733952,0.413120404049227
16148,67.2781477199743,788.0600036621092,921.927734375,6562.648,145.37378855411706,170.0684299373122,6562.648,25.526720592224592,3.1008792408698582,25.108878560418486,25.108878560418486,147.4705045069053,0.14747050450690533,25.526720592224592,0.24631809867770538,0.010873774849760593,0.13575280504031315,0.39294467856777915,0.24631809867770538,0.010873774849760593,0.13575280504031315,0.39294467856777915
16149,67.28231406551059,791.9422485351562,924.2489379882812,6566.479,146.0899480377439,170.49662342727507,6566.479,19.536639194948293,2.672685750906993,25.083407632970676,25.083407632970676,171.8526162574188,0.1718526162574188,19.536639194948293,0.24606822887944232,0.014766660857259821,0.07951672313199791,0.3403516128687001,0.24606822887944232,0.014766660857259821,0.07951672313199791,0.3403516128687001
16150,67.28648041104688,795.8227355957031,921.8904296875,6571.975,146.8057832568966,170.06154832458287,6571.975,27.19529298249472,3.1077608535991885,25.10928791054328,25.10928791054328,194.4752086881888,0.1944752086881888,27.19529298249472,0.2463221144024296,0.01891030339715729,0.15407999175077638,0.4193124095503633,0.2463221144024296,0.01891030339715729,0.15407999175077638,0.4193124095503633
