frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
11323,47.175530507386,919.35,923.35,4590.0,169.59291410065188,170.3307959262924,4590.0,-0.9836930578258034,2.838513251889651,25.093271819011306,25.093271819011306,0.6364514274009603,0.0006364514274009602,-0.9836930578258034,0.24616499654450094,2.0253520972035988e-07,0.00020159417333639158,0.24636679325304706,0.24616499654450094,2.0253520972035988e-07,0.00020159417333639158,0.24636679325304706
11324,47.17969685292229,919.35,923.35,4590.0,169.59291410065188,170.3307959262924,4590.0,1.8189894035458565e-12,2.838513251889651,25.093271819011306,25.093271819011306,0.0,0.0,1.8189894035458565e-12,0.24616499654450094,0.0,6.893171771275232e-28,0.24616499654450094,0.24616499654450094,0.0,6.893171771275232e-28,0.24616499654450094
11325,47.183863198458575,919.35,923.35,4590.0,169.59291410065188,170.3307959262924,4590.0,-1.8189894035458565e-12,2.838513251889651,25.093271819011306,25.093271819011306,11.088646728455975,0.011088646728455975,-1.8189894035458565e-12,0.24616499654450094,6.14790431342487e-05,6.893171771275232e-28,0.2462264755876352,0.24616499654450094,6.14790431342487e-05,6.893171771275232e-28,0.2462264755876352
11326,47.18802954399486,918.85,923.85,4590.0,169.50067887244683,170.4230311544975,4590.0,-1.017011770974932,2.7462780236845674,25.087785241422406,25.087785241422406,10.818076998957919,0.01081807699895792,-1.017011770974932,0.2461111732183538,5.851539497769119e-05,0.0002154818629794933,0.24638517047631098,0.2461111732183538,5.851539497769119e-05,0.0002154818629794933,0.24638517047631098
11327,47.19219588953115,918.8619384765624,923.7571105957032,4589.514,169.50288116866716,170.40589580369118,4589.514,-1.9512141551185775,2.763413374490881,25.088804531270128,25.088804531270128,10.652742673572654,0.010652742673572654,-1.9512141551185775,0.24612117245175996,5.674046323467793e-05,0.0007931743081531469,0.24697108722314778,0.24612117245175996,5.674046323467793e-05,0.0007931743081531469,0.24697108722314778
11328,47.19636223506743,918.3689331054686,923.6643310546874,4589.068,169.41193624284884,170.38878071941448,4589.068,-12.262868479951068,2.780528458767577,25.08982261557102,25.08982261557102,19.168666749248445,0.019168666749248445,-12.262868479951068,0.2461311598587517,0.00018371889247187148,0.03132873819928697,0.27764361695051054,0.2461311598587517,0.00018371889247187148,0.03132873819928697,0.27764361695051054
11329,47.20052858060373,917.9963378906248,924.1170593261718,4583.66,169.34320343351038,170.47229571028498,4583.66,-0.9992417905959884,2.6970134678970794,25.084854757994645,25.084854757994645,21.97145701808148,0.02197145701808148,-0.9992417905959884,0.2460824251759275,0.00024137246174870097,0.00020801753251530777,0.24653181517019152,0.2460824251759275,0.00024137246174870097,0.00020801753251530777,0.24653181517019152
11330,47.20469492614001,917.3764770507812,923.5764038085936,4588.591,169.22885742147366,170.3725607401967,4588.591,-7.926833472945873,2.7967484379853715,25.09078745488676,25.09078745488676,7.918850000635565,0.007918850000635566,-7.926833472945873,0.24614062493243916,3.135409266628295e-05,0.013090560189128153,0.2592625392142336,0.24614062493243916,3.135409266628295e-05,0.013090560189128153,0.2592625392142336
11331,47.2088612716763,917.6392333984376,923.76982421875,4579.875,169.27732820485045,170.40824109153726,4579.875,-14.57240661830656,2.761068086644798,25.088665022711563,25.088665022711563,5.9658500985370075,0.0059658500985370075,-14.57240661830656,0.24611980387280044,1.779568369910701e-05,0.04424063221859685,0.2903782317750964,0.24611980387280044,1.779568369910701e-05,0.04424063221859685,0.2903782317750964
11332,47.21302761721259,917.1071899414062,923.7489501953124,4581.634,169.17918190550188,170.40439045090662,4581.634,-0.7682799867106951,2.764918727275443,25.08889407660993,25.08889407660993,0.16168432458158755,0.00016168432458158754,-0.7682799867106951,0.2461220508915434,1.3070910407702077e-08,0.0001229696120792054,0.246245033574533,0.2461220508915434,1.3070910407702077e-08,0.0001229696120792054,0.246245033574533
11333,47.21719396274887,917.6464477539062,923.7507080078124,4579.509,169.27865904029647,170.40471471538078,4579.509,-5.277492401084601,2.764594462801284,25.088874787860593,25.088874787860593,1.9335739438983413,0.0019335739438983413,-5.277492401084601,0.24612186166891242,1.869354098261293e-06,0.005802484592397022,0.25192621561540773,0.24612186166891242,1.869354098261293e-06,0.005802484592397022,0.25192621561540773
11334,47.22136030828516,917.1944946289062,923.7914123535156,4579.114,169.19528704105176,170.41222346461052,4579.114,1.6000173402735527,2.7570857135715414,25.088428132758782,25.088428132758782,11.264922746309404,0.011264922746309403,1.6000173402735527,0.24611747998236366,6.34492422401595e-05,0.0005333448935783446,0.24671427411818217,0.24611747998236366,6.34492422401595e-05,0.0005333448935783446,0.24671427411818217
11335,47.22552665382145,917.1376220703124,923.82783203125,4580.272,169.18479573421078,170.41894181918448,4580.272,15.309525218595809,2.750367358997579,25.088028493983476,25.088028493983476,5.463764779558785,0.005463764779558785,15.309525218595809,0.24611355952597794,1.492636278317353e-05,0.048829492170587734,0.2949579780593488,0.24611355952597794,1.492636278317353e-05,0.048829492170587734,0.2949579780593488
11336,47.22969299935774,916.9486389160156,923.4282409667968,4586.424,169.1499339254838,170.3452290731474,4586.424,13.32372991466218,2.8240801050346533,25.09241326874138,25.09241326874138,4.417342582552535,0.004417342582552535,13.32372991466218,0.24615657416635295,9.75645774581595e-06,0.03698370392476332,0.28315003454886206,0.24615657416635295,9.75645774581595e-06,0.03698370392476332,0.28315003454886206
11337,47.23385934489402,916.9389709472656,923.5124145507812,4586.634,169.14815047087592,170.36075661260267,4586.634,-12.328563074563135,2.80855256557939,25.09148961894245,25.09148961894245,15.268720293698532,0.015268720293698532,-12.328563074563135,0.24614751316182545,0.00011656690970360069,0.031665305725725346,0.2779293857972544,0.24614751316182545,0.00011656690970360069,0.031665305725725346,0.2779293857972544
11338,47.23802569043031,917.637823486328,923.8770141601562,4580.538,169.27706811772015,170.42801446895106,4580.538,5.034465547534637,2.741294709230999,25.087488810851013,25.087488810851013,9.568892855670825,0.009568892855670825,5.034465547534637,0.24610826523444845,4.5781855241654075e-05,0.005280384031106925,0.25143443112079705,0.24610826523444845,4.5781855241654075e-05,0.005280384031106925,0.25143443112079705
11339,47.2421920359666,917.3709106445312,923.2437622070312,4589.037,169.22783058397215,170.31119819213546,4589.037,17.835930626089976,2.858110986046597,25.0944375827993,25.0944375827993,16.13157112599277,0.016131571125992773,17.835930626089976,0.24617643268726117,0.00013011379349648185,0.06627508777056133,0.31258163425131896,0.24617643268726117,0.00013011379349648185,0.06627508777056133,0.31258163425131896
11340,47.24635838150289,918.3655090332032,923.2381774902344,4589.053,169.41130460267524,170.31016797687903,4589.053,0.1120371692650223,2.859141201303032,25.094498864763334,25.094498864763334,11.043137440070875,0.011043137440070875,0.1120371692650223,0.24617703386332832,6.097544226014756e-05,2.6150681868581792e-06,0.2462406243737753,0.24617703386332832,6.097544226014756e-05,2.6150681868581792e-06,0.2462406243737753
11341,47.25052472703918,917.8697387695312,923.2449157714844,4589.091,169.3198496358611,170.31141099069663,4589.091,1.0077911966454849,2.857898187485432,25.094424924557547,25.094424924557547,10.956102339859466,0.010956102339859466,1.0077911966454849,0.24617630850990954,6.0018089240737033e-05,0.00021159231167419554,0.2464479189108245,0.24617630850990954,6.0018089240737033e-05,0.00021159231167419554,0.2464479189108245
11342,47.25469107257546,918.8604003906248,923.2767578125,4589.534,169.50259743725226,170.3172849065358,4589.534,0.9598186417842952,2.8520242716462576,25.094075516900308,25.094075516900308,21.92706905237557,0.02192706905237557,0.9598186417842952,0.24617288082079203,0.00024039817861382323,0.00019192746356596862,0.24660520646297182,0.24617288082079203,0.00024039817861382323,0.00019192746356596862,0.24660520646297182
11343,47.25885741811175,918.8601989746094,923.2955993652342,4589.549,169.50256028194795,170.32076061636818,4589.549,0.9756709983521432,2.8485485618138853,25.09386876561836,25.09386876561836,11.299737661602816,0.011299737661602815,0.9756709983521432,0.2461708525907161,6.384203561052252e-05,0.00019831956188030584,0.24643301418820693,0.2461708525907161,6.384203561052252e-05,0.00019831956188030584,0.24643301418820693
11344,47.26302376364804,918.35,923.35,4590.0,169.40844364424177,170.3307959262924,4590.0,0.944925097104715,2.838513251889651,25.093271819011306,25.093271819011306,11.29509422246604,0.011295094222466039,0.944925097104715,0.24616499654450094,6.378957674719285e-05,0.00018601738315382398,0.24641480350440195,0.24616499654450094,6.378957674719285e-05,0.00018601738315382398,0.24641480350440195
11345,47.26719010918433,918.35,923.35,4590.0,169.40844364424177,170.3307959262924,4590.0,0.0,2.838513251889651,25.093271819011306,25.093271819011306,11.06908049291087,0.01106908049291087,0.0,0.24616499654450094,6.126227147926998e-05,0.0,0.2462262588159802,0.24616499654450094,6.126227147926998e-05,0.0,0.2462262588159802
11346,47.27135645472062,918.85,923.35,4590.0,169.50067887244683,170.3307959262924,4590.0,-1.8189894035458565e-12,2.838513251889651,25.093271819011306,25.093271819011306,11.06908049291087,0.01106908049291087,-1.8189894035458565e-12,0.24616499654450094,6.126227147926998e-05,6.893171771275232e-28,0.2462262588159802,0.24616499654450094,6.126227147926998e-05,6.893171771275232e-28,0.2462262588159802
11347,47.2755228002569,918.85,923.35,4590.0,169.50067887244683,170.3307959262924,4590.0,1.8189894035458565e-12,2.838513251889651,25.093271819011306,25.093271819011306,0.6584400574920437,0.0006584400574920437,1.8189894035458565e-12,0.24616499654450094,2.1677165465506293e-07,6.893171771275232e-28,0.2461652133161556,0.24616499654450094,2.1677165465506293e-07,6.893171771275232e-28,0.2461652133161556
11348,47.27968914579319,918.85,923.85,4590.0,169.50067887244683,170.4230311544975,4590.0,-1.8189894035458565e-12,2.7462780236845674,25.087785241422406,25.087785241422406,0.6584400574929532,0.0006584400574929532,-1.8189894035458565e-12,0.2461111732183538,2.1677165465566173e-07,6.893171771275232e-28,0.24611138999000845,0.2461111732183538,2.1677165465566173e-07,6.893171771275232e-28,0.24611138999000845
11349,47.28385549132948,918.85,923.85,4590.0,169.50067887244683,170.4230311544975,4590.0,1.8189894035458565e-12,2.7462780236845674,25.087785241422406,25.087785241422406,0.0,0.0,1.8189894035458565e-12,0.2461111732183538,0.0,6.893171771275232e-28,0.2461111732183538,0.2461111732183538,0.0,6.893171771275232e-28,0.2461111732183538
11350,47.28802183686577,918.85,923.85,4590.0,169.50067887244683,170.4230311544975,4590.0,-1.000040800541683,2.7462780236845674,25.087785241422406,25.087785241422406,10.836241238312876,0.010836241238312876,-1.000040800541683,0.2461111732183538,5.8712062087456287e-05,0.0002083503339058438,0.2463782356143471,0.2461111732183538,5.8712062087456287e-05,0.0002083503339058438,0.2463782356143471
11351,47.29218818240205,918.360546875,923.7599304199218,4589.523,169.41038923108673,170.4064159779518,4589.523,-0.9836610974307404,2.762893200230252,25.088773588901404,25.088773588901404,21.936592578798543,0.02193659257879854,-0.9836610974307404,0.2461208689071228,0.00024060704698409963,0.00020158107387471848,0.2465630570279816,0.2461208689071228,0.00024060704698409963,0.00020158107387471848,0.2465630570279816
11352,47.29635452793834,917.8591186523436,923.7626220703124,4589.53,169.3178905379964,170.40691250792784,4589.53,-0.9511733545787138,2.762396670254219,25.088744053003982,25.088744053003982,0.17633080429824854,0.00017633080429824854,-0.9511733545787138,0.24612057915996907,1.5546276272233614e-08,0.0001884855730126091,0.24630908027925794,0.24612057915996907,1.5546276272233614e-08,0.0001884855730126091,0.24630908027925794
11353,47.30052087347463,918.3666625976562,923.6741455078125,4589.068,169.41151740123638,170.39059119606188,4589.068,-1.0331038305193945,2.7787179821201846,25.089714920053893,25.089714920053893,0.2104703245515323,0.0002104703245515323,-1.0331038305193945,0.24613010336572871,2.214887875841367e-08,0.0002223549009653846,0.24635248041557287,0.24613010336572871,2.214887875841367e-08,0.0002223549009653846,0.24635248041557287
11354,47.30468721901092,917.86728515625,923.680792236328,4589.037,169.31939701669924,170.39181732110478,4589.037,-0.9752555131981352,2.7774918570772797,25.089641984470468,25.089641984470468,10.77345249879022,0.01077345249879022,-0.9752555131981352,0.2461293878676553,5.803363937184462e-05,0.00019815069083819965,0.24638557219786536,0.2461293878676553,5.803363937184462e-05,0.00019815069083819965,0.24638557219786536
11355,47.308853564547206,917.8811096191404,923.1260803222656,4588.603,169.3219472216783,170.28948936114153,4588.603,-0.9580927803817758,2.879819817040527,25.09572892438245,25.09572892438245,0.7836686598387775,0.0007836686598387775,-0.9580927803817758,0.24618910074819184,3.0706828420675283e-07,0.00019123786996243374,0.2463806456864385,0.24618910074819184,3.0706828420675283e-07,0.00019123786996243374,0.2463806456864385
11356,47.31301991008349,917.8775573730468,923.1113037109374,4588.58,169.3212919372201,170.28676351290562,4588.58,-0.0731413669545872,2.8825456652764387,25.095891070431556,25.095891070431556,0.15618149251855637,0.00015618149251855638,-0.0731413669545872,0.24619069140093358,1.2196329302661941e-08,1.1145124083303295e-06,0.24619181810967122,0.24619069140093358,1.2196329302661941e-08,1.1145124083303295e-06,0.24619181810967122
11357,47.31718625561978,917.8740966796876,923.1131713867188,4588.568,169.32065354153664,170.28710804390946,4588.568,-0.0499700796299293,2.8822011342726057,25.095870576135386,25.095870576135386,0.06928008094632915,6.928008094632915e-05,-0.0499700796299293,0.24619049035188814,2.3998648079649597e-09,5.202101787961408e-07,0.24619101296193174,0.24619049035188814,2.3998648079649597e-09,5.202101787961408e-07,0.24619101296193174
11358,47.32135260115607,917.8744995117186,923.122491455078,4588.556,169.32072785214527,170.28882732117347,4588.556,-0.0252167526887205,2.88048185700859,25.09576830557901,25.09576830557901,0.015171245037163354,1.5171245037163353e-05,-0.0252167526887205,0.2461894870777301,1.1508333798882684e-10,1.3247596170085263e-07,0.24618961966877514,0.2461894870777301,1.1508333798882684e-10,1.3247596170085263e-07,0.24618961966877514
11359,47.32551894669236,917.8744995117186,923.122491455078,4588.556,169.32072785214527,170.28882732117347,4588.556,0.9558875130351224,2.88048185700859,25.09576830557901,25.09576830557901,0.08766179739805248,8.766179739805248e-05,0.9558875130351224,0.2461894870777301,3.8422953615286e-09,0.0001903585286617649,0.24637984944868724,0.2461894870777301,3.8422953615286e-09,0.0001903585286617649,0.24637984944868724
11360,47.329685292228646,917.872998046875,923.1840881347656,4589.012,169.32045087624027,170.30019008878875,4589.012,-6.188539478105668,2.8691190893933083,25.095092395654362,25.095092395654362,2.3060538336261147,0.0023060538336261145,-6.188539478105668,0.2461828564013693,2.6589421417908496e-06,0.007978754348348414,0.2541642696918595,0.2461828564013693,2.6589421417908496e-06,0.007978754348348414,0.2541642696918595
11361,47.33385163776493,917.9744201660156,923.6173522949218,4585.601,169.33916026084822,170.38011452615896,4585.601,1.5980172975105233e-05,2.789194652023099,25.090338120791987,25.090338120791987,11.124211825075005,0.011124211825075005,1.5980172975105233e-05,0.2461362169649694,6.187404436456928e-05,5.320123506547577e-14,0.24619809100938717,0.2461362169649694,6.187404436456928e-05,5.320123506547577e-14,0.24619809100938717
11362,47.33801798330122,917.3705078125,923.1893066406247,4589.012,169.2277562733635,170.3011527489464,4589.012,7.30863950735511,2.868156429235654,25.09503513217977,25.09503513217977,2.3505432088385287,0.0023505432088385286,7.30863950735511,0.24618229464668354,2.762526688308463e-06,0.011128377385098325,0.25731343455847017,0.24618229464668354,2.762526688308463e-06,0.011128377385098325,0.25731343455847017
11363,47.342184328837504,917.8712951660154,923.1925292968748,4589.091,169.3201367450309,170.30174723381572,4589.091,0.1334506347939168,2.8675619443663436,25.094999769472654,25.094999769472654,22.11478218577923,0.022114782185779232,0.1334506347939168,0.24618194773852675,0.00024453179556222925,3.7102233181040336e-06,0.24643018975740708,0.24618194773852675,0.00024453179556222925,3.7102233181040336e-06,0.24643018975740708
11364,47.3463506743738,918.369024658203,923.680334472656,4589.076,169.41195313162353,170.3917328772313,4589.076,-1.5980198440956883e-05,2.7775763009507557,25.089647007582272,25.089647007582272,22.14524117462858,0.022145241174628582,-1.5980198440956883e-05,0.2461294371443821,0.00024520585334123255,5.320140462757518e-14,0.24637464299777653,0.2461294371443821,0.00024520585334123255,5.320140462757518e-14,0.24637464299777653
11365,47.35051701991008,918.8711853027344,923.6853698730469,4589.091,169.50458693491143,170.39266175983957,4589.091,0.9598026615840354,2.776647418342492,25.089591753352405,25.089591753352405,10.89476863319779,0.01089476863319779,0.9598026615840354,0.24612889510038713,5.934799178545522e-05,0.0001919210727466247,0.2463801641649192,0.24612889510038713,5.934799178545522e-05,0.0001919210727466247,0.2463801641649192
11366,47.35468336544637,918.8606567382812,923.309698486328,4589.534,169.50264472582143,170.32336148767132,4589.534,0.9523079486461938,2.845947690510741,25.09371405377473,25.09371405377473,0.2163071636023574,0.0002163071636023574,0.9523079486461938,0.2461693348675301,2.3394394512848506e-08,0.00018893550605306707,0.24635829376797766,0.2461693348675301,2.3394394512848506e-08,0.00018893550605306707,0.24635829376797766
11367,47.35884971098265,918.8623596191404,923.7558471679688,4589.545,169.50295885703076,170.40566273860037,4589.545,0.0453677825626073,2.7636464395816915,25.088818395058713,25.088818395058713,11.110895622775178,0.011110895622775178,0.0453677825626073,0.246121308455526,6.17260007701023e-05,4.287991030516699e-07,0.24618346325539914,0.246121308455526,6.17260007701023e-05,4.287991030516699e-07,0.24618346325539914
11368,47.363016056518944,918.358770751953,923.2813171386716,4589.556,169.41006158885762,170.31812596751564,4589.556,0.0221645348410675,2.85118321066642,25.094025486706716,25.094025486706716,11.166031148744857,0.011166031148744857,0.0221645348410675,0.2461723900245929,6.23401258073702e-05,1.0234720931685316e-07,0.24623483249760958,0.2461723900245929,6.23401258073702e-05,1.0234720931685316e-07,0.24623483249760958
11369,47.36718240205524,918.358770751953,923.2813171386716,4589.556,169.41006158885762,170.31812596751564,4589.556,-0.0221325744460045,2.85118321066642,25.094025486706716,25.094025486706716,0.0054949736798173944,5.494973679817394e-06,-0.0221325744460045,0.2461723900245929,1.509736787094296e-11,1.0205226075165238e-07,0.24617249209195102,0.2461723900245929,1.509736787094296e-11,1.0205226075165238e-07,0.24617249209195102
11370,47.37134874759152,918.3589904785156,923.2832580566404,4589.545,169.4101021219169,170.31848400953922,4589.545,-0.0221645348410675,2.8508251686428423,25.094004188712656,25.094004188712656,22.116676910373553,0.022116676910373553,-0.0221645348410675,0.24617218109127117,0.00024457369877892534,1.0234720931685316e-07,0.24641685713725942,0.24617218109127117,0.00024457369877892534,1.0234720931685316e-07,0.24641685713725942
11371,47.37551509312781,919.3578002929688,923.2797058105468,4589.545,169.59435302425598,170.31782872508103,4589.545,-0.0076225545199122,2.8514804531010327,25.094043168060274,25.094043168060274,11.109084861143746,0.011109084861143747,-0.0076225545199122,0.2461725634786713,6.170588322604659e-05,1.21048619602154e-08,0.24623428146675932,0.2461725634786713,6.170588322604659e-05,1.21048619602154e-08,0.24623428146675932
11372,47.37968143866409,918.8600158691406,923.7539245605468,4589.542,169.50252650439856,170.40530807433174,4589.542,0.0221485546444455,2.764001103850319,25.0888394921283,25.0888394921283,22.05298409574046,0.02205298409574046,0.0221485546444455,0.24612151541777866,0.0002431670537634908,1.021996818412476e-07,0.24636478467122397,0.24612151541777866,0.0002431670537634908,1.021996818412476e-07,0.24636478467122397
11373,47.383847784200384,918.3620483398436,923.7545471191406,4589.556,169.41066620699172,170.4054229179997,4589.556,-0.0156126535985094,2.7638862601823746,25.088832660696244,25.088832660696244,22.132082475120885,0.022132082475120884,-0.0156126535985094,0.2461214484014302,0.0002449145373427765,5.078228174730179e-08,0.2463664137210547,0.2461214484014302,0.0002449145373427765,5.078228174730179e-08,0.2463664137210547
11374,47.38801412973667,917.8602905273436,923.760919189453,4589.534,169.3181067143125,170.4065983767185,4589.534,-0.0533898420362675,2.7627108014635553,25.088762738979902,25.088762738979902,11.134346209102352,0.011134346209102352,-0.0533898420362675,0.24612076246939285,6.198683275207595e-05,5.938490068036661e-07,0.24618334315115173,0.24612076246939285,6.198683275207595e-05,5.938490068036661e-07,0.24618334315115173
11375,47.39218047527296,917.8591003417968,923.7601684570312,4589.53,169.31788716024144,170.406459888766,4589.53,0.0078782376876915,2.7628492894160672,25.088770976883264,25.088770976883264,11.059485813785564,0.011059485813785564,0.0078782376876915,0.24612084328322484,6.115611323266207e-05,1.2930547721617237e-08,0.2461820123270052,0.24612084328322484,6.115611323266207e-05,1.2930547721617237e-08,0.2461820123270052
11376,47.39634682080925,918.3589904785156,923.2664489746094,4589.538,169.4101021219169,170.3153832305051,4589.538,0.0080220594754791,2.85392594767697,25.09418863737818,25.09418863737818,11.087398884460471,0.011087398884460472,0.0080220594754791,0.24617399053267996,6.146520701156766e-05,1.340696629752584e-08,0.2462354691466578,0.24617399053267996,6.146520701156766e-05,1.340696629752584e-08,0.2462354691466578
11377,47.40051316634553,918.359063720703,923.2658081054688,4589.534,169.41011563293665,170.31526500908222,4589.534,-0.9833894340572442,2.8540441690998364,25.09419566973471,25.09419566973471,10.84221814046053,0.01084221814046053,-0.9833894340572442,0.2461740595200975,5.877684710266569e-05,0.000201469745628214,0.24643430611282838,0.2461740595200975,5.877684710266569e-05,0.000201469745628214,0.24643430611282838
11378,47.404679511881824,917.8692626953124,923.1838500976562,4589.068,169.3197618142327,170.30014617797457,4589.068,-1.927211897491361,2.869163000207493,25.0950950076725,25.0950950076725,0.36950774410990883,0.0003695077441099088,-1.927211897491361,0.24618288202526725,6.826798647859692e-08,0.0007737803537150528,0.2469567306469688,0.24618288202526725,6.826798647859692e-08,0.0007737803537150528,0.2469567306469688
11379,47.40884585741811,918.3750671386716,923.1861022949216,4588.614,169.41306779075344,170.30056164183208,4588.614,-0.975319433993718,2.8687475363499857,25.095070293962415,25.095070293962415,0.5791856898485849,0.0005791856898485849,-0.975319433993718,0.2461826395837713,1.6772803166269058e-07,0.00019817666631788056,0.24638098397812083,0.2461826395837713,1.6772803166269058e-07,0.00019817666631788056,0.24638098397812083
11380,47.4130122029544,917.876953125,923.6042358398436,4588.603,169.32118047130712,170.3776949277042,4588.603,-0.0236347130703507,2.7916142504778634,25.090482049688944,25.090482049688944,22.1013622790258,0.0221013622790258,-0.0236347130703507,0.24613762890744856,0.0002442351072943722,1.1637492956620964e-07,0.2463819803896725,0.24613762890744856,0.0002442351072943722,1.1637492956620964e-07,0.2463819803896725
11381,47.41717854849068,917.3770446777344,923.607879638672,4588.603,169.22896213187678,170.3783671009371,4588.603,3.1960396881913766e-05,2.7909420772449494,25.090442065718964,25.090442065718964,11.0674600858229,0.0110674600858229,3.1960396881913766e-05,0.24613723666470302,6.124433637564152e-05,2.1280561851030071e-13,0.24619848100129146,0.24613723666470302,6.124433637564152e-05,2.1280561851030071e-13,0.24619848100129146
11382,47.42134489402697,917.3770263671876,923.607879638672,4588.603,169.22895875412183,170.3783671009371,4588.603,3.1960396881913766e-05,2.7909420772449494,25.090442065718964,25.090442065718964,11.06664937268699,0.01106664937268699,3.1960396881913766e-05,0.24613723666470302,6.123536416899668e-05,2.1280561851030071e-13,0.24619847202908482,0.24613723666470302,6.123536416899668e-05,2.1280561851030071e-13,0.24619847202908482
11383,47.425511239563264,917.8769348144532,923.6042175292968,4588.603,169.3211770935522,170.37769154994928,4588.603,0.0467740399981266,2.7916176282327854,25.090482250613412,25.090482250613412,11.062047078195862,0.011062047078195861,0.0467740399981266,0.2461376308785176,6.11844427801108e-05,4.5579392036382237e-07,0.24619927111521805,0.2461376308785176,6.11844427801108e-05,4.5579392036382237e-07,0.24619927111521805
11384,47.42967758509955,917.8762390136716,923.2437622070312,4588.625,169.32104873886448,170.31119819213546,4588.625,0.092109862165671,2.858110986046597,25.0944375827993,25.0944375827993,0.02421831376031139,2.4218313760311387e-05,0.092109862165671,0.24617643268726117,2.9326336069644395e-10,1.7675472308706068e-06,0.24617820052775538,0.24617643268726117,2.9326336069644395e-10,1.7675472308706068e-06,0.24617820052775538
11385,47.43384393063584,917.875909423828,923.5978088378906,4588.647,169.3209879392756,170.37650933572058,4588.647,1.9118709072645288,2.792799842461477,25.0905525741787,25.0905525741787,0.3565819769071319,0.00035658197690713187,1.9118709072645288,0.2461383207526931,6.357535312749917e-08,0.0007615104929259361,0.24689989482097216,0.2461383207526931,6.357535312749917e-08,0.0007615104929259361,0.24689989482097216
11386,47.43801027617212,917.8601623535156,923.2604064941406,4589.538,169.31808307002794,170.31426857137515,4589.538,1.8819399961212184,2.8550406068069094,25.094254942454025,25.094254942454025,0.5911990807325516,0.0005911990807325515,1.8819399961212184,0.24617464098547398,1.74758176529507e-07,0.0007378537810418192,0.24691266952469235,0.24617464098547398,1.74758176529507e-07,0.0007378537810418192,0.24691266952469235
11387,47.44217662170841,917.858770751953,923.2535217285156,4589.545,169.31782636065253,170.31299853551803,4589.545,0.0077663763040618,2.8563106426640275,25.09433049005559,25.09433049005559,11.01273738751078,0.01101273738751078,0.0077663763040618,0.24617538210744536,6.064019238313888e-05,1.2565958520060966e-08,0.24623603486578702,0.24617538210744536,6.064019238313888e-05,1.2565958520060966e-08,0.24623603486578702
11388,47.446342967244696,918.3576171875,923.2551330566404,4589.542,169.40984879029645,170.31329577795267,4589.542,0.0148615842845174,2.8560134002293864,25.094312808702032,25.094312808702032,0.007017736101500735,7.017736101500735e-06,0.0148615842845174,0.24617520865336695,2.4624309995153366e-11,4.601389321787804e-08,0.24617525469188448,0.24617520865336695,2.4624309995153366e-11,4.601389321787804e-08,0.24617525469188448
11389,47.45050931278099,917.8586608886716,923.2585205078124,4589.552,169.31780609412291,170.3139206626164,4589.552,0.0297711091625387,2.8553885155656644,25.094275637674667,25.094275637674667,0.04631852447574132,4.631852447574132e-05,0.0297711091625387,0.24617484400558848,1.0727028548049237e-09,1.8464977932662416e-07,0.24617502972807065,0.24617484400558848,1.0727028548049237e-09,1.8464977932662416e-07,0.24617502972807065
11390,47.45467565831728,918.3596862792969,923.2499145507812,4589.556,169.41023047660457,170.312333117795,4589.556,0.0072550099612271,2.856976060387069,25.094370072176627,25.094370072176627,11.089100770472253,0.011089100770472253,0.0072550099612271,0.24617577040805272,6.148407794884415e-05,1.096566032031343e-08,0.24623726545166189,0.24617577040805272,6.148407794884415e-05,1.096566032031343e-08,0.24623726545166189
11391,47.45884200385356,918.3587524414062,922.7790100097654,4589.556,169.4100582111027,170.22546514218823,4589.556,0.0141904159627301,2.943844035993834,25.09953738077912,25.09953738077912,0.6115854863866431,0.0006115854863866431,0.0141904159627301,0.24622646170544318,1.870184035793934e-07,4.19516469156886e-08,0.24622669067549366,0.24622646170544318,1.870184035793934e-07,4.19516469156886e-08,0.24622669067549366
11392,47.46300834938985,918.3586791992186,922.785803222656,4589.563,169.41004470008292,170.22671828927068,4589.563,0.0071591287724004,2.9425908889113828,25.099462837799916,25.099462837799916,0.008328784626407843,8.328784626407843e-06,0.0071591287724004,0.24622573043881718,3.468432667654381e-11,1.0677734329127348e-08,0.24622574115123586,0.24622573043881718,3.468432667654381e-11,1.0677734329127348e-08,0.24622574115123586
11393,47.467174694926136,918.358770751953,922.7853271484372,4589.559,169.41006158885762,170.22663046764225,4589.559,-0.0142063961575331,2.942678710539809,25.099468061836195,25.099468061836195,0.010589822193546749,1.0589822193546749e-05,-0.0142063961575331,0.2462257816866131,5.607216704546764e-11,4.204618578849402e-08,0.24622582378887106,0.2462257816866131,5.607216704546764e-11,4.204618578849402e-08,0.24622582378887106
11394,47.47134104046243,918.3587524414062,922.7778564453124,4589.556,169.4100582111027,170.2252523436271,4589.556,-0.0071591287742194,2.9440568345549707,25.099550039020873,25.099550039020873,0.025405281843996527,2.5405281843996527e-05,-0.0071591287742194,0.24622658588279475,3.227141727864498e-10,1.0677734334553372e-08,0.24622659688324325,0.24622658588279475,3.227141727864498e-10,1.0677734334553372e-08,0.24622659688324325
