frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
5624,23.43152729608221,840.9630493164061,924.0163452148438,2246.338,155.1328375314511,170.45371693220136,2246.338,-0.136071387289121,2.7155922459807016,25.08595990956684,25.08595990956684,22.45157537782833,0.02245157537782833,-0.136071387289121,0.2460932667128507,0.00025203661847315363,3.857379674747076e-06,0.2463491607109986,0.2460932667128507,0.00025203661847315363,3.857379674747076e-06,0.2463491607109986
5625,23.435693641618496,840.9720581054687,923.8648071289062,2245.236,155.13449938688117,170.42576263232496,2245.236,0.0,2.7435465458571002,25.08762276049918,25.08762276049918,10.843705723673061,0.010843705723673061,0.0,0.24610957928049698,5.879297691080995e-05,0.0,0.24616837225740779,0.24610957928049698,5.879297691080995e-05,0.0,0.24616837225740779
5626,23.439859987154783,841.4528686523437,924.007391357422,2246.338,155.22319472791,170.4520652100361,2246.338,3.369696444345209,2.717243968145965,25.086058161633773,25.086058161633773,0.8875772592665899,0.0008875772592665899,3.369696444345209,0.24609423056562732,3.938966955835957e-07,0.0023655946097984886,0.2484602190721214,0.24609423056562732,3.938966955835957e-07,0.0023655946097984886,0.2484602190721214
5627,23.44402633269107,840.933917236328,924.0725402832032,2246.845,155.12746352334293,170.4640832621096,2246.845,1.062139850568201,2.7052259160724645,25.085343272361506,25.085343272361506,33.424280982857205,0.033424280982857206,1.062139850568201,0.24608721750186638,0.0005585912796104949,0.0002350293879510501,0.24688083816942794,0.24608721750186638,0.0005585912796104949,0.0002350293879510501,0.24688083816942794
5628,23.44819267822736,839.9430725097657,924.0885620117188,2246.845,154.9446819444024,170.46703879768137,2246.845,1.5980198440956883e-05,2.7022703805006927,25.085167463448286,25.085167463448286,10.886667682770987,0.010886667682770988,1.5980198440956883e-05,0.2460854928164277,5.9259766617545117e-05,5.320140462757518e-14,0.24614475258309845,0.2460854928164277,5.9259766617545117e-05,5.320140462757518e-14,0.24614475258309845
5629,23.45235902376365,840.4421569824218,924.0721008300782,2246.845,155.0367482848605,170.46400219599107,2246.845,0.0,2.70530698219099,25.08534809454884,25.08534809454884,21.753076921525487,0.021753076921525488,0.0,0.24608726480752416,0.00023659817777690238,0.0,0.24632386298530107,0.24608726480752416,0.00023659817777690238,0.0,0.24632386298530107
5630,23.456525369299936,840.9256774902343,924.072979736328,2246.845,155.1259435336203,170.46416432822815,2246.845,-1.5980198440956883e-05,2.7051448499539106,25.08533845017417,25.08533845017417,1.8209188597517367,0.0018209188597517367,-1.5980198440956883e-05,0.24608717019620863,1.6578727468997826e-06,5.320140462757518e-14,0.24608882806900872,0.24608717019620863,1.6578727468997826e-06,5.320140462757518e-14,0.24608882806900872
5631,23.460691714836223,840.425421142578,922.7182739257812,2246.845,155.03366101684608,170.2142611290551,2246.845,-2.2653528904493214,2.955048049126958,25.10020384725357,25.10020384725357,0.8921501136135058,0.0008921501136135058,-2.2653528904493214,0.24623299974155755,3.979659126102957e-07,0.001069129941305645,0.2473025276487758,0.24623299974155755,3.979659126102957e-07,0.001069129941305645,0.2473025276487758
5632,23.46485806037251,840.9653930664061,923.9580993652344,2245.764,155.1332698840833,170.44297229373993,2245.764,-2.2653369102508805,2.7263368844421336,25.086599050313065,25.086599050313065,12.064969145757185,0.012064969145757186,-2.2653369102508805,0.24609953668357118,7.278174024403644e-05,0.0010691148576968763,0.24724143328151207,0.24609953668357118,7.278174024403644e-05,0.0010691148576968763,0.24724143328151207
5633,23.4690244059088,840.9653930664061,923.9580993652344,2245.764,155.1332698840833,170.44297229373993,2245.764,2.213017741491967,2.7263368844421336,25.086599050313065,25.086599050313065,0.869130890859864,0.0008691308908598639,2.213017741491967,0.24609953668357118,3.7769425272343036e-07,0.00102030156753296,0.24712021594535688,0.24609953668357118,3.7769425272343036e-07,0.00102030156753296,0.24712021594535688
5634,23.473190751445085,840.9339904785155,923.5619934082032,2246.82,155.12747703436267,170.3699024470596,2246.82,2.304072910578725,2.799406731122474,25.090945582446423,25.090945582446423,10.366484092701063,0.010366484092701063,2.304072910578725,0.24614217616379944,5.3731996222112085e-05,0.0011059899952630663,0.2473018981552846,0.24614217616379944,5.3731996222112085e-05,0.0011059899952630663,0.2473018981552846
5635,23.47735709698137,841.4330749511719,923.5660034179688,2246.864,155.2195433748208,170.37064217539125,2246.864,1.5925386075286951,2.7986670027908076,25.090901579987,25.090901579987,10.811879813135535,0.010811879813135535,1.5925386075286951,0.2461417444996725,5.844837254684384e-05,0.0005283706700977992,0.24672856354231715,0.2461417444996725,5.844837254684384e-05,0.0005283706700977992,0.24672856354231715
5636,23.481523442517663,841.42236328125,923.6124389648436,2247.58,155.21756738818138,170.37920816191695,2247.58,1.1180705441092869,2.790101016265112,25.090392035525376,25.090392035525376,10.6057521332769,0.0106057521332769,1.1180705441092869,0.24613674586850395,5.624098915625375e-05,0.0002604336961676744,0.24645342055382788,0.24613674586850395,5.624098915625375e-05,0.0002604336961676744,0.24645342055382788
5637,23.48568978805395,841.9121459960937,923.5676330566404,2247.397,155.3079178291304,170.37094279558082,2247.397,0.1386921397870537,2.7983663826012446,25.09088369770897,25.09088369770897,10.883832522538405,0.010883832522538406,0.1386921397870537,0.24614156907452503,5.922890518933236e-05,4.007397841398259e-06,0.24620480537755576,0.24614156907452503,5.922890518933236e-05,4.007397841398259e-06,0.24620480537755576
5638,23.48985613359024,841.913995361328,923.606964111328,2247.647,155.30825898237924,170.37819821319016,2247.647,0.6533983421613812,2.7911109649919013,25.090452111942575,25.090452111942575,0.03744162959171507,3.744162959171507e-05,0.6533983421613812,0.24613733521815667,7.009378132415968e-10,8.894362365400862e-05,0.24622627954274848,0.24613733521815667,7.009378132415968e-10,8.894362365400862e-05,0.24622627954274848
5639,23.494022479126524,841.91181640625,923.5955200195312,2247.709,155.30785702954148,170.37608711635318,2247.709,-2.561737625630485,2.793222061828885,25.09057768973773,25.09057768973773,11.778923563073825,0.011778923563073824,-2.561737625630485,0.24613856713632715,6.937152015236787e-05,0.0013671874297022744,0.2475751260861818,0.24613856713632715,6.937152015236787e-05,0.0013671874297022744,0.2475751260861818
5640,23.49818882466281,842.4457092285156,923.9315124511718,2246.424,155.40634448213893,170.43806779356825,2246.424,-2.080430037401129,2.73124138461381,25.086890792646773,25.086890792646773,11.748561119440394,0.011748561119440394,-2.080430037401129,0.24610239867586486,6.901434418861327e-05,0.0009017060709418467,0.2470731190909953,0.24610239867586486,6.901434418861327e-05,0.0009017060709418467,0.2470731190909953
5641,23.5023551701991,842.4419555664062,924.0029052734376,2246.716,155.4056520423764,170.451237660076,2246.716,0.0,2.7180715181060577,25.086107388129474,25.086107388129474,3.6662903532026344e-12,3.666290353202635e-15,0.0,0.24609471347755013,6.720842476993349e-30,0.0,0.24609471347755013,0.24609471347755013,6.720842476993349e-30,0.0,0.24609471347755013
5642,23.506521515735383,842.4457092285156,923.9315124511718,2246.424,155.40634448213893,170.43806779356825,2246.424,-1.8189894035458565e-12,2.73124138461381,25.086890792646773,25.086890792646773,0.594298250363835,0.000594298250363835,-1.8189894035458565e-12,0.24610239867586486,1.7659520519275773e-07,6.893171771275232e-28,0.24610257527107005,0.24610239867586486,1.7659520519275773e-07,6.893171771275232e-28,0.24610257527107005
5643,23.51068786127168,842.444921875,923.554376220703,2246.716,155.40619923867655,170.36849730100488,2246.716,-0.0588231094079674,2.800811877177182,25.09102916702688,25.09102916702688,10.811313260018954,0.010811313260018954,-0.0588231094079674,0.2461429961285337,5.844224720313083e-05,7.208662917545217e-07,0.24620215924202857,0.2461429961285337,5.844224720313083e-05,7.208662917545217e-07,0.24620215924202857
5644,23.514854206807964,841.957354736328,923.954638671875,2246.396,155.31625750607515,170.44233389805643,2246.396,-0.612600896271033,2.726975280125629,25.08663702503832,25.08663702503832,10.87126886223002,0.01087126886223002,-0.612600896271033,0.24609990921562594,5.9092243337445994e-05,7.818330377334854e-05,0.24623718476273673,0.24609990921562594,5.9092243337445994e-05,7.818330377334854e-05,0.24623718476273673
5645,23.51902055234425,841.953857421875,923.5622497558592,2246.424,155.31561235488178,170.36994973562872,2246.424,0.0588231094079674,2.799359442553339,25.090942769503812,25.090942769503812,0.032924515722893004,3.2924515722893005e-05,0.0588231094079674,0.2461421485688324,5.420118677935144e-10,7.208662917545217e-07,0.24614286997713603,0.2461421485688324,5.420118677935144e-10,7.208662917545217e-07,0.24614286997713603
5646,23.52318689788054,841.957940673828,923.9776184082032,2246.424,155.3163655942332,170.44657298050507,2246.424,-0.9465710575123012,2.722736197676994,25.086384864825646,25.086384864825646,10.524946374894443,0.010524946374894442,-0.9465710575123012,0.2460974355239396,5.538724809720183e-05,0.00018666599310832426,0.2463394887651451,0.2460974355239396,5.538724809720183e-05,0.00018666599310832426,0.2463394887651451
5647,23.527353243416822,841.4789428710938,923.9310546875,2245.972,155.22800465094335,170.43798334969478,2245.972,-1.0666942070429286,2.731325828487286,25.08689581575858,25.08689581575858,21.830916019284103,0.021830916019284104,-1.0666942070429286,0.24610244795259167,0.00023829444712051767,0.00023704927736227968,0.24657779167707447,0.24610244795259167,0.00023829444712051767,0.00023704927736227968,0.24657779167707447
5648,23.531519588953117,840.9718200683593,923.9555725097656,2245.914,155.13445547606696,170.4425061635583,2245.914,-0.1201231495306274,2.726803014623755,25.08662677789024,25.08662677789024,0.3799494193962255,0.0003799494193962255,-0.1201231495306274,0.24609980869110326,7.218078064976444e-08,3.0061606360744737e-06,0.24610288703252,0.24609980869110326,7.218078064976444e-08,3.0061606360744737e-06,0.24610288703252
5649,23.5356859344894,841.4619140625,923.9670166015624,2245.914,155.22486333884996,170.4446172603953,2245.914,-0.1236068327289103,2.724691917786771,25.086501200095082,25.086501200095082,10.859915796103655,0.010859915796103655,-0.1236068327289103,0.2460985767729328,5.8968885549230836e-05,3.1830518952651698e-06,0.24616072871037728,0.2460985767729328,5.8968885549230836e-05,3.1830518952651698e-06,0.24616072871037728
5650,23.539852280025688,841.4623718261719,923.9505554199218,2245.855,155.22494778272343,170.44158065870496,2245.855,-1.2841048029395097,2.727728519477097,25.086681831195634,25.086681831195634,0.29806734441501515,0.0002980673444150151,-1.2841048029395097,0.24610034876402917,4.4422070903309626e-08,0.0003435260718608994,0.24644391925796097,0.24610034876402917,4.4422070903309626e-08,0.0003435260718608994,0.24644391925796097
5651,23.54401862556198,841.4751159667968,923.9225769042968,2245.301,155.22729870016107,170.43641944915797,2245.301,1.0717439496629595,2.7328897290240945,25.086988843789232,25.086988843789232,0.22996523308340844,0.00022996523308340845,1.0717439496629595,0.24610336055757237,2.6442004213553186e-08,0.00023929897784149176,0.2463426859774181,0.24610336055757237,2.6442004213553186e-08,0.00023929897784149176,0.2463426859774181
5652,23.548184971098262,841.45283203125,924.019659423828,2246.367,155.22318797240013,170.45432830584534,2246.367,3.1813058882971745,2.7149808723367244,25.085923542237364,25.085923542237364,0.5722121286931942,0.0005722121286931941,3.1813058882971745,0.24609290994934854,1.6371336011179828e-07,0.0021084806572738077,0.24820155431998248,0.24609290994934854,1.6371336011179828e-07,0.0021084806572738077,0.24820155431998248
5653,23.552351316634557,841.450616455078,924.0610595703124,2246.82,155.2227792640525,170.46196540976274,2246.82,0.9490959288204976,2.707343768419321,25.08546925200561,25.08546925200561,11.108188001686809,0.011108188001686808,0.9490959288204976,0.24608845336217505,6.169592034040939e-05,0.0001876631421049257,0.24633781242462038,0.24608845336217505,6.169592034040939e-05,0.0001876631421049257,0.24633781242462038
5654,23.55651766217084,840.9510742187499,924.0693542480468,2246.82,155.13062847972088,170.46349553275022,2246.82,0.9499428793233164,2.7058136454318458,25.085378233219675,25.085378233219675,0.7991005081953868,0.0007991005081953868,0.9499428793233164,0.24608756046788502,3.192808110990627e-07,0.0001879982237452236,0.24627587797244133,0.24608756046788502,3.192808110990627e-07,0.0001879982237452236,0.24627587797244133
5655,23.560684007707128,841.4484375,924.666766357422,2247.274,155.22237731121473,170.57370041723155,2247.274,0.9498949387279936,2.595608760950512,25.078822737438408,25.078822737438408,10.942289759669425,0.010942289759669425,0.9498949387279936,0.2460232510542708,5.9866852592283184e-05,0.00018797924887938727,0.2462710971557425,0.2460232510542708,5.9866852592283184e-05,0.00018797924887938727,0.2462710971557425
5656,23.56485035324341,841.4453430175781,924.102587890625,2247.274,155.22180647063,170.46962615796477,2247.274,0.2591828338745472,2.699683020217293,25.08501355530254,25.08501355530254,0.7640946258975041,0.0007640946258975041,0.2591828338745472,0.24608398297751796,2.9192029866272335e-07,1.3994946119841907e-05,0.24609826984393646,0.24608398297751796,2.9192029866272335e-07,1.3994946119841907e-05,0.24609826984393646
5657,23.569016698779706,841.4409301757812,924.1004272460935,2247.397,155.22099243168967,170.46922758288193,2247.397,0.4959134893424561,2.7000815953001336,25.08503726439027,25.08503726439027,0.3188406079551031,0.0003188406079551031,0.4959134893424561,0.24608421556366858,5.082966664058988e-08,5.123545602329383e-05,0.2461355018493585,0.24608421556366858,5.082966664058988e-08,5.123545602329383e-05,0.2461355018493585
5658,23.573183044315996,841.4309509277343,924.1117065429688,2247.51,155.21915155524783,170.47130827992444,2247.51,0.453741746412561,2.698000898257618,25.084913494915366,25.084913494915366,22.006025874245335,0.022006025874245334,0.453741746412561,0.24608300138511977,0.00024213258738897756,4.2891994257816845e-05,0.24636802596676655,0.24608300138511977,0.00024213258738897756,4.2891994257816845e-05,0.24636802596676655
5659,23.57734938985228,842.4344665527344,924.6277099609374,2247.614,155.4042705406063,170.56649566594632,2247.614,-1.4458084280713592,2.602813512235741,25.079251309337717,25.079251309337717,22.51229353253489,0.02251229353253489,-1.4458084280713592,0.24602745534460305,0.00025340168004750615,0.00043549208555878645,0.24671634911020934,0.24602745534460305,0.00025340168004750615,0.00043549208555878645,0.24671634911020934
5660,23.581515735388567,842.4478332519532,924.0112182617188,2246.82,155.40673630171187,170.4527711608184,2246.82,-1.6628354992144525,2.7165380173636606,25.08601616841907,25.08601616841907,10.688170308898215,0.010688170308898215,-1.6628354992144525,0.24609381861219112,5.711849227600668e-05,0.0005760462286349537,0.24672698333310208,0.24609381861219112,5.711849227600668e-05,0.0005760462286349537,0.24672698333310208
5661,23.58568208092485,841.9552307128906,923.6441528320312,2246.82,155.31586568650224,170.38505843347156,2246.82,1.9748488681907477,2.784250744710505,25.09004403433944,25.09004403433944,11.392530769547836,0.011392530769547837,1.9748488681907477,0.24613333197686993,6.489487866754711e-05,0.0008125058442071412,0.2470107326997446,0.24613333197686993,6.489487866754711e-05,0.0008125058442071412,0.2470107326997446
5662,23.589848426461145,841.9344665527343,924.6123474121092,2247.763,155.3120353124012,170.56366172955236,2247.763,0.9042874531942288,2.6056474486296963,25.079419884969937,25.079419884969937,11.345952552126347,0.011345952552126348,0.9042874531942288,0.2460291090715551,6.436531965755119e-05,0.00017036162458427178,0.24626383601579693,0.2460291090715551,6.436531965755119e-05,0.00017036162458427178,0.24626383601579693
5663,23.59401477199743,841.4432739257812,924.0431152343748,2247.252,155.2214247843219,170.45865520992237,2247.252,-2.578916338646195,2.7106539682596917,25.085666157988413,25.085666157988413,1.0511790231330223,0.0010511790231330221,-2.578916338646195,0.24609038500986635,5.524886693374473e-07,0.0013855853086950619,0.24747652280723076,0.24609038500986635,5.524886693374473e-07,0.0013855853086950619,0.24747652280723076
5664,23.59818111753372,841.9680114746093,924.0473999023436,2246.532,155.31822335944975,170.45944560457815,2246.532,-0.9979154341835964,2.7098635736039114,25.085619141661905,25.085619141661905,11.412838123804676,0.011412838123804676,-0.9979154341835964,0.2460899237797033,6.512643702008472e-05,0.00020746566953788249,0.24636251588626126,0.2460899237797033,6.512643702008472e-05,0.00020746566953788249,0.24636251588626126
5665,23.602347463070004,841.9588012695312,924.0311950683594,2246.775,155.31652434871535,170.45645629145702,2246.775,0.3484482207686596,2.712852886725045,25.085796959819845,25.085796959819845,0.12647984549820165,0.00012647984549820165,0.3484482207686596,0.2460916681758327,7.99857565862448e-09,2.5295033866009285e-05,0.24611697120827436,0.2460916681758327,7.99857565862448e-09,2.5295033866009285e-05,0.24611697120827436
5666,23.60651380860629,841.9622985839843,924.0463928222656,2246.698,155.31716949990872,170.4592598280565,2246.698,-0.1953259620477183,2.7100493501255585,25.085630192507878,25.085630192507878,0.06891826136544521,6.891826136544522e-05,-0.1953259620477183,0.2460900321885023,2.3748633748179095e-09,7.948381552055561e-06,0.24609798294491772,0.2460900321885023,2.3748633748179095e-09,7.948381552055561e-06,0.24609798294491772
5667,23.61068015414258,841.9619140625,924.0304626464844,2246.682,155.317098567055,170.45632118125943,2246.682,-1.291072169336985,2.712987996922635,25.085804996798736,25.085804996798736,0.34992842948290864,0.00034992842948290866,-1.291072169336985,0.24609174701859562,6.122495288018749e-08,0.00034726403050760606,0.24643907227405612,0.24609174701859562,6.122495288018749e-08,0.00034726403050760606,0.24643907227405612
5668,23.61484649967887,841.9771850585937,923.9570556640624,2246.082,155.31991561467424,170.44277976170838,2246.082,-0.1019696444272995,2.7265294164736815,25.086610503007986,25.086610503007986,0.2144289328120614,0.00021442893281206141,-0.1019696444272995,0.24609964903450834,2.2989883613459772e-08,2.166210080131228e-06,0.24610183823447207,0.24609964903450834,2.2989883613459772e-08,2.166210080131228e-06,0.24610183823447207
5669,23.61901284521516,841.9715637207031,924.0163818359374,2246.634,155.31887864390794,170.45372368771123,2246.634,0.0,2.715585490470829,25.085959507717895,25.085959507717895,0.2587163195496,0.0002587163195496,0.0,0.24609326277071256,3.346706700064536e-08,0.0,0.24609329623777956,0.24609326277071256,3.346706700064536e-08,0.0,0.24609329623777956
5670,23.623179190751443,841.9655578613281,923.9372985839844,2246.082,155.3177707402879,170.43913516412903,2246.082,-1.155767831558478,2.730174014053034,25.086827300513544,25.086827300513544,10.96001562246855,0.01096001562246855,-1.155767831558478,0.24610177581803788,6.006097122237735e-05,0.00027829151676362225,0.24644012830602388,0.24610177581803788,6.006097122237735e-05,0.00027829151676362225,0.24644012830602388
5671,23.62734553628773,841.4765075683594,923.9468200683592,2246.082,155.22755540953645,170.44089159669738,2246.082,1.5466754388262416,2.7284175814846776,25.086722819787973,25.086722819787973,11.227382444849328,0.011227382444849327,1.5466754388262416,0.24610075086212002,6.302705828145542e-05,0.0004983760235559057,0.24666215394395738,0.24610075086212002,6.302705828145542e-05,0.0004983760235559057,0.24666215394395738
5672,23.631511881824014,841.4584533691406,924.0523071289062,2246.82,155.22422494316643,170.46035084290185,2246.82,1.546675438825332,2.708958335280215,25.085565293903343,25.085565293903343,11.027651433957482,0.011027651433957482,1.546675438825332,0.2460893955331918,6.0804548074432256e-05,0.0004983760235553195,0.24664857610482158,0.2460893955331918,6.0804548074432256e-05,0.0004983760235553195,0.24664857610482158
5673,23.63567822736031,841.9746032714843,924.0430786132812,2246.82,155.31943935122783,170.45864845441253,2246.82,-0.0531820994592635,2.7106607237695357,25.085666559837357,25.085666559837357,0.4175908485021349,0.0004175908485021349,-0.0531820994592635,0.24609038895200447,8.719105837636649e-08,5.892366047697907e-07,0.2460910653796676,0.24609038895200447,8.719105837636649e-08,5.892366047697907e-07,0.2460910653796676
5674,23.6398445728966,841.4772766113281,924.0728698730468,2246.795,155.22769727524388,170.4641440616985,2246.795,-0.053166119261732,2.705165116483556,25.085339655721008,25.085339655721008,11.009967561605274,0.011009967561605273,-0.053166119261732,0.24608718202262309,6.0609692853800186e-05,5.888825494484815e-07,0.24614838059802632,0.24608718202262309,6.0609692853800186e-05,5.888825494484815e-07,0.24614838059802632
5675,23.644010918432883,841.4772766113281,924.0728698730468,2246.795,155.22769727524388,170.4641440616985,2246.795,1.5980198440956883e-05,2.705165116483556,25.085339655721008,25.085339655721008,0.18525141919078786,0.00018525141919078787,1.5980198440956883e-05,0.24608718202262309,1.7159044156100505e-08,5.320140462757518e-14,0.24608719918172045,0.24608718202262309,1.7159044156100505e-08,5.320140462757518e-14,0.24608719918172045
5676,23.64817726396917,841.4689086914062,924.0733459472656,2246.795,155.2261536412367,170.46423188332693,2246.795,-0.0540610103589642,2.70507729485513,25.08533443168473,25.08533443168473,0.8223346088366256,0.0008223346088366255,-0.0540610103589642,0.2460871307748272,3.3811710444524296e-07,6.088735085483406e-07,0.2460880777654402,0.2460871307748272,3.3811710444524296e-07,6.088735085483406e-07,0.2460880777654402
5677,23.652343609505454,841.4538024902344,923.5889099121092,2246.769,155.2233669934119,170.37486774682014,2246.769,-0.0540610103589642,2.7944414313619177,25.090650223472217,25.090650223472217,11.046845726215803,0.011046845726215804,-0.0540610103589642,0.24613927869226246,6.101640024940619e-05,6.088735085483406e-07,0.24620090396602043,0.24613927869226246,6.101640024940619e-05,6.088735085483406e-07,0.24620090396602043
5678,23.656509955041745,841.9673522949219,923.678869628906,2246.769,155.31810176027193,170.39146265683615,2246.769,-0.2250810910127256,2.777846521345907,25.089663081540053,25.089663081540053,11.294837577875198,0.011294837577875198,-0.2250810910127256,0.24612959482990796,6.378667795529083e-05,1.0554478652391432e-05,0.24620393598651563,0.24612959482990796,6.378667795529083e-05,1.0554478652391432e-05,0.24620393598651563
5679,23.660676300578032,841.9632873535156,924.0421264648436,2246.662,155.31735189867544,170.45847281115567,2246.662,-1.78997395573424,2.7108363670263884,25.085677007909915,25.085677007909915,11.602280899455764,0.011602280899455763,-1.78997395573424,0.2460904914475963,6.730646103493802e-05,0.0006675014087931007,0.24682529931742433,0.2460904914475963,6.730646103493802e-05,0.0006675014087931007,0.24682529931742433
5680,23.664842646114323,842.4855346679688,924.9974670410156,2245.914,155.41369109913157,170.6347049232692,2245.914,-1.5649248251156678,2.534604254912864,25.07519390751993,25.07519390751993,11.864298014697333,0.011864298014697332,-1.5649248251156678,0.24598765223277055,7.038078369077554e-05,0.0005102061892215216,0.24656823920568285,0.24598765223277055,7.038078369077554e-05,0.0005102061892215216,0.24656823920568285
5681,23.66900899165061,842.49619140625,924.9966979980468,2245.914,155.41565695250617,170.63456305756176,2245.914,-3.1960395972419064e-05,2.534746120620298,25.075202346347766,25.075202346347766,0.0004053618358739186,4.0536183587391863e-07,-3.1960395972419064e-05,0.24598773501767157,8.215910899153688e-14,2.128056063987127e-13,0.24598773501796653,0.24598773501767157,8.215910899153688e-14,2.128056063987127e-13,0.24598773501796653
5682,23.673175337186898,842.4855529785157,924.9974670410156,2245.914,155.41369447688652,170.6347049232692,2245.914,1.8972010853549364,2.534604254912864,25.07519390751993,25.07519390751993,12.265507934469866,0.012265507934469866,1.8972010853549364,0.24598765223277055,7.522134244527162e-05,0.0007498691579733228,0.24681274273318915,0.24598765223277055,7.522134244527162e-05,0.0007498691579733228,0.24681274273318915
5683,23.677341682723185,841.9455261230469,923.9696899414062,2246.82,155.3140754763845,170.44511041261637,2246.82,1.897217065553377,2.7241987655656885,25.086471865122135,25.086471865122135,12.02027346256298,0.012020273462562979,1.897217065553377,0.24609828899684816,7.224348705739789e-05,0.0007498817903806184,0.24692041427428618,0.24609828899684816,7.224348705739789e-05,0.0007498817903806184,0.24692041427428618
5684,23.681508028259472,841.9459838867188,923.9780029296876,2246.82,155.31415992025796,170.44664391335877,2246.82,-0.0935960205933952,2.7226652648232914,25.086380645411733,25.086380645411733,0.0610324690810743,6.10324690810743e-05,-0.0935960205933952,0.24609739413148912,1.8624811410661451e-09,1.8250448064415125e-06,0.2460992210387767,0.24609739413148912,1.8624811410661451e-09,1.8250448064415125e-06,0.2460992210387767
5685,23.68567437379576,841.9480163574218,923.9895751953125,2246.775,155.31453485105618,170.44877865448032,2246.775,0.3499024188013209,2.72053052370174,25.08625366114527,25.08625366114527,0.6841136422867562,0.0006841136422867562,0.3499024188013209,0.2460961484158351,2.3400573778142591e-07,2.550660472562812e-05,0.24612188902629853,0.2460961484158351,2.3400573778142591e-07,2.550660472562812e-05,0.24612188902629853
5686,23.689840719332047,841.9341369628905,923.4981994628906,2246.987,155.3119745128123,170.3581343488516,2246.987,0.5252850935521565,2.8111748293304686,25.09164560330774,25.09164560330774,0.6359115264175628,0.0006359115264175627,0.5252850935521565,0.24614904336844895,2.0219173471535728e-07,5.748425614752038e-05,0.24620672981633118,0.24614904336844895,2.0219173471535728e-07,5.748425614752038e-05,0.24620672981633118
5687,23.69400706486833,841.941845703125,923.5179565429688,2247.026,155.3133965476417,170.36177894643092,2247.026,-0.2460311307950178,2.8075302317511444,25.091428805802185,25.091428805802185,0.8934860480795274,0.0008934860480795273,-0.2460311307950178,0.24614691658491944,3.991586590563857e-07,1.2610691108390659e-05,0.2461599264346869,0.24614691658491944,3.991586590563857e-07,1.2610691108390659e-05,0.2461599264346869
5688,23.698173410404625,841.9570251464843,924.05703125,2246.87,155.31619670648624,170.46122230367612,2246.87,-0.3278018047512887,2.7080868745059377,25.085513455389503,25.085513455389503,0.7854168502187763,0.0007854168502187763,-0.3278018047512887,0.24608888699737105,3.0843981430379185e-07,2.238625483295875e-05,0.2461115816920183,0.24608888699737105,3.0843981430379185e-07,2.238625483295875e-05,0.2461115816920183
5689,23.702339755940912,841.9570251464843,924.05703125,2246.87,155.31619670648624,170.46122230367612,2246.87,0.0,2.7080868745059377,25.085513455389503,25.085513455389503,0.6386869816992271,0.0006386869816992271,0.0,0.24608888699737105,2.0396053029603441e-07,0.0,0.24608909095790135,0.24608888699737105,2.0396053029603441e-07,0.0,0.24608909095790135
5690,23.7065061014772,841.9578491210937,923.5722290039062,2246.87,155.3163487054585,170.37179061207055,2246.87,-1.5980199350451585e-05,2.7975185661115063,25.090833265666436,25.090833265666436,0.18079230437891325,0.00018079230437891325,-1.5980199350451585e-05,0.24614107433618776,1.634292866131881e-08,5.320141068336944e-14,0.24614109067916962,0.24614107433618776,1.634292866131881e-08,5.320141068336944e-14,0.24614109067916962
5691,23.710672447013486,841.9651916503906,924.056591796875,2246.87,155.31770318518912,170.4611412375576,2246.87,-1.5980199350451585e-05,2.708167940624463,25.085518277576835,25.085518277576835,0.6582341991197583,0.0006582341991197584,-1.5980199350451585e-05,0.24608893430302875,2.1663613044541487e-07,5.320141068336944e-14,0.2460891509392124,0.24608893430302875,2.1663613044541487e-07,5.320141068336944e-14,0.2460891509392124
5692,23.714838792549774,841.9651916503906,924.056591796875,2246.87,155.31770318518912,170.4611412375576,2246.87,0.9786592954078516,2.708167940624463,25.085518277576835,25.085518277576835,10.573035766456105,0.010573035766456105,0.9786592954078516,0.24608893430302875,5.5894542659380014e-05,0.00019953625343504015,0.2463443650991232,0.24608893430302875,5.5894542659380014e-05,0.00019953625343504015,0.2463443650991232
5693,23.71900513808606,842.4427795410156,924.0945495605469,2247.337,155.40580404134866,170.46814332354646,2247.337,0.9786592954078516,2.7011658546356045,25.08510176114586,25.08510176114586,10.573035766456105,0.010573035766456105,0.9786592954078516,0.2460848482768409,5.5894542659380014e-05,0.00019953625343504015,0.24634027907293535,0.2460848482768409,5.5894542659380014e-05,0.00019953625343504015,0.24634027907293535
5694,23.723171483622348,842.4427795410156,924.0945495605469,2247.337,155.40580404134866,170.46814332354646,2247.337,-0.1325877040917475,2.7011658546356045,25.08510176114586,25.08510176114586,11.011929562069383,0.011011929562069383,-0.1325877040917475,0.2460848482768409,6.063129633998879e-05,3.6623956825668337e-06,0.24614914196886345,0.2460848482768409,6.063129633998879e-05,3.6623956825668337e-06,0.24614914196886345
